local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
50,234,24,4,0.00036371403257362545,100.0,474,474
50,235,24,5,0.00026803516084328294,100.0,474,474
50,236,24,6,0.00021978509903419763,100.0,474,474
50,237,24,7,0.00018776566139422357,100.0,474,474
50,238,24,8,0.00019759555289056152,100.0,474,474
50,239,24,9,0.00015806019655428827,100.0,474,474
50,240,24,10,0.00015248834097292274,100.0,474,474
45,241,25,1,0.0023513478226959705,96.39999999999999,723,750
45,242,25,2,0.0013078904012218118,96.53333333333333,724,750
45,243,25,3,0.00046752759953960776,99.2,744,750
45,244,25,4,0.00032289992668665946,99.73333333333333,748,750
45,245,25,5,0.00023873230384197086,100.0,750,750
45,246,25,6,0.0002011183969443664,100.0,750,750
45,247,25,7,0.00016669141768943518,100.0,750,750
45,248,25,8,0.0001480979408370331,100.0,750,750
45,249,25,9,0.00013614282943308353,100.0,750,750
45,250,25,10,0.00013791040692012757,100.0,750,750
6,241,25,1,0.003045325633138418,95.19774011299435,674,708
6,242,25,2,0.0013901755446568131,97.45762711864407,690,708
6,243,25,3,0.0010426328517496586,98.30508474576271,696,708
6,244,25,4,0.0005540304118767381,99.29378531073446,703,708
6,245,25,5,0.0003920377348549664,99.85875706214689,707,708
6,246,25,6,0.0003022884193342179,100.0,708,708
6,247,25,7,0.00023182263248600066,100.0,708,708
6,248,25,8,0.00017724234203342348,100.0,708,708
6,249,25,9,0.0001712018420221284,100.0,708,708
6,250,25,10,0.00016189992311410606,100.0,708,708
35,241,25,1,0.003369291312992573,94.9290060851927,468,493
35,242,25,2,0.001108123455196619,97.76876267748479,482,493
35,243,25,3,0.0005861168610863388,98.98580121703854,488,493
35,244,25,4,0.0003510300302878022,99.39148073022312,490,493
35,245,25,5,0.00023583417350891978,100.0,493,493
35,246,25,6,0.00019230386533308774,100.0,493,493
35,247,25,7,0.0001714810059638694,100.0,493,493
35,248,25,8,0.00015150613035075366,100.0,493,493
35,249,25,9,0.00013918922923039645,100.0,493,493
35,250,25,10,0.0001365312491543591,100.0,493,493
17,241,25,1,0.0025900821201503277,95.5246913580247,619,648
17,242,25,2,0.0008904081187210977,98.30246913580247,637,648
17,243,25,3,0.0003590452834032476,99.38271604938271,644,648
17,244,25,4,0.00026177370455116034,99.69135802469135,646,648
17,245,25,5,0.00018992133846040815,99.84567901234568,647,648
17,246,25,6,0.00016040589252952486,100.0,648,648
17,247,25,7,0.0002556152467150241,100.0,648,648
17,248,25,8,0.00015424801676999778,100.0,648,648
17,249,25,9,0.00012069292279193178,100.0,648,648
17,250,25,10,0.00011654100671876222,100.0,648,648
20,241,25,1,0.004020764026790857,94.03254972875226,520,553
20,242,25,2,0.0016035566804930568,96.38336347197107,533,553
20,243,25,3,0.0008164344471879303,98.73417721518987,546,553
20,244,25,4,0.0005763944936916232,99.45750452079565,550,553
20,245,25,5,0.0004419037722982466,99.63833634719711,551,553
20,246,25,6,0.0003807994071394205,99.63833634719711,551,553
20,247,25,7,0.0003243119572289288,99.81916817359856,552,553
20,248,25,8,0.0002854659396689385,99.81916817359856,552,553
20,249,25,9,0.00026050969609059393,99.81916817359856,552,553
20,250,25,10,0.00025945596280507743,99.81916817359856,552,553
73,25,25,1,tensor(0.0081),87.06070287539937,545,626
43,241,25,1,0.005403030663728714,92.85714285714286,481,518
43,242,25,2,0.0015779342502355576,96.71814671814671,501,518
43,243,25,3,0.0006330863106995821,99.61389961389962,516,518
43,244,25,4,0.0005852971225976944,99.61389961389962,516,518
43,245,25,5,0.0003862014564219862,99.61389961389962,516,518
43,246,25,6,0.0004079490900039673,100.0,518,518
43,247,25,7,0.000304151966702193,100.0,518,518
43,248,25,8,0.00022834734409116209,100.0,518,518
43,249,25,9,0.0002416117931716144,100.0,518,518
43,250,25,10,0.0001910790306283161,100.0,518,518
8,241,25,1,0.002107134321704507,96.63250366032212,660,683
8,242,25,2,0.0011335130548104644,97.65739385065886,667,683
8,243,25,3,0.00037981750210747123,99.41434846266472,679,683
8,244,25,4,0.00027329992735758424,99.85358711566617,682,683
8,245,25,5,0.00022317437105812132,100.0,683,683
8,246,25,6,0.00018706258560996503,100.0,683,683
8,247,25,7,0.00016861138283275068,100.0,683,683
8,248,25,8,0.00015055463882163167,100.0,683,683
8,249,25,9,0.00014029169688001275,100.0,683,683
8,250,25,10,0.00014281977200880647,100.0,683,683
74,25,25,1,tensor(0.0053),90.2555910543131,565,626
3,241,25,1,0.002373424358665943,95.64356435643563,483,505
3,242,25,2,0.0018621222116053104,96.03960396039604,485,505
3,243,25,3,0.00048378275823779404,99.20792079207921,501,505
3,244,25,4,0.00030725167016498744,99.8019801980198,504,505
3,245,25,5,0.00020912379841320217,100.0,505,505
3,246,25,6,0.00017450597079005092,100.0,505,505
3,247,25,7,0.00014659886073786765,100.0,505,505
3,248,25,8,0.00013012773706577718,100.0,505,505
3,249,25,9,0.00012349399912636727,100.0,505,505
3,250,25,10,0.00012196334864711389,100.0,505,505
39,251,26,1,0.003423764370381832,94.43339960238568,475,503
39,252,26,2,0.001355888438411057,98.2107355864811,494,503
39,253,26,3,0.00041005545062944293,99.60238568588468,501,503
39,254,26,4,0.00028978619957342744,100.0,503,503
39,255,26,5,0.00018995587015524507,100.0,503,503
39,256,26,6,0.00015220696514006704,100.0,503,503
39,257,26,7,0.0001305497862631455,100.0,503,503
39,258,26,8,0.0001134208869189024,100.0,503,503
39,259,26,9,0.0001070540165528655,100.0,503,503
39,260,26,10,0.00010430988913867623,100.0,503,503
14,251,26,1,0.003350809682160616,96.44859813084112,516,535
14,252,26,2,0.002301003085449338,95.51401869158879,511,535
14,253,26,3,0.0014337351312860847,97.38317757009347,521,535
14,254,26,4,0.0006374500226229429,99.06542056074767,530,535
14,255,26,5,0.00036760937655344605,99.62616822429906,533,535
14,256,26,6,0.00024377559020649642,100.0,535,535
14,257,26,7,0.000200152542674914,100.0,535,535
14,258,26,8,0.000175984954694286,100.0,535,535
14,259,26,9,0.0001613152853678912,100.0,535,535
14,260,26,10,0.00017606408800929785,100.0,535,535
32,251,26,1,0.003029570681974292,97.04433497536947,591,609
32,252,26,2,0.0011002300307154655,97.04433497536947,591,609
32,253,26,3,0.0009016268304549158,98.19376026272579,598,609
32,254,26,4,0.0005139727727510035,99.3431855500821,605,609
32,255,26,5,0.0003310461179353297,99.67159277504105,607,609
32,256,26,6,0.00024367553123738617,99.83579638752053,608,609
32,257,26,7,0.00024557425058446825,99.83579638752053,608,609
32,258,26,8,0.00018063145398627967,99.83579638752053,608,609
32,259,26,9,0.00017115571245085448,99.83579638752053,608,609
32,260,26,10,0.0001616464724065736,99.83579638752053,608,609
4,251,26,1,0.002193186664953828,96.76320272572401,568,587
4,252,26,2,0.0009494773112237453,97.78534923339012,574,587
4,253,26,3,0.0005261963815428317,99.65928449744463,585,587
4,254,26,4,0.00021433144866023213,99.82964224872232,586,587
4,255,26,5,0.00014563428703695536,100.0,587,587
4,256,26,6,0.00011884857667610049,100.0,587,587
4,257,26,7,0.00010390805982751772,100.0,587,587
4,258,26,8,0.00011996660759905353,100.0,587,587
4,259,26,9,9.484858310315758e-05,100.0,587,587
4,260,26,10,8.654854173073545e-05,100.0,587,587
30,251,26,1,0.0026983499992638826,96.10778443113772,642,668
30,252,26,2,0.0014070289907976985,97.0059880239521,648,668
30,253,26,3,0.0004969036672264338,99.55089820359282,665,668
30,254,26,4,0.0003421927976887673,99.8502994011976,667,668
30,255,26,5,0.0002580034197308123,99.8502994011976,667,668
30,256,26,6,0.00021912124066147953,99.8502994011976,667,668
30,257,26,7,0.00020156800746917725,99.8502994011976,667,668
30,258,26,8,0.00018309398728888482,100.0,668,668
30,259,26,9,0.00016653315105941147,100.0,668,668
30,260,26,10,0.0001663043221924454,100.0,668,668
63,26,26,1,tensor(0.0054),89.93506493506493,554,616
23,251,26,1,0.004721115343272686,95.06802721088435,559,588
23,252,26,2,0.005460354033857584,90.81632653061224,534,588
23,253,26,3,0.002587652299553156,95.74829931972789,563,588
23,254,26,4,0.0025656952057033777,97.44897959183673,573,588
23,255,26,5,0.001248894608579576,97.95918367346938,576,588
23,256,26,6,0.0009445121395401657,98.29931972789116,578,588
23,257,26,7,0.0007471789140254259,98.9795918367347,582,588
23,258,26,8,0.0005767405964434147,99.14965986394559,583,588
23,259,26,9,0.0005045162979513407,99.31972789115646,584,588
23,260,26,10,0.0004915955942124128,99.48979591836735,585,588
3,251,26,1,0.0020976043306291103,96.03960396039604,485,505
3,252,26,2,0.0009843731531873345,97.82178217821782,494,505
3,253,26,3,0.000543365953490138,98.8118811881188,499,505
3,254,26,4,0.00018952402751892805,100.0,505,505
3,255,26,5,0.00010860053589567542,100.0,505,505
3,256,26,6,8.797831105766818e-05,100.0,505,505
3,257,26,7,7.902985817054287e-05,100.0,505,505
3,258,26,8,7.108315185178071e-05,100.0,505,505
3,259,26,9,6.674906762782484e-05,100.0,505,505
3,260,26,10,6.638219201704487e-05,100.0,505,505
94,26,26,1,tensor(0.0061),88.28828828828829,490,555
84,26,26,1,tensor(0.0050),91.78571428571428,514,560
69,27,27,1,tensor(0.0070),89.62848297213623,579,646
2,261,27,1,0.0026238581631332636,96.37931034482759,559,580
2,262,27,2,0.001983372028917074,97.41379310344827,565,580
2,263,27,3,0.0028114195447415113,94.13793103448276,546,580
2,264,27,4,0.00030621938640251756,99.82758620689656,579,580
2,265,27,5,0.00027750025037676096,99.3103448275862,576,580
2,266,27,6,0.00017594365635886788,99.82758620689656,579,580
2,267,27,7,0.0001239298435393721,100.0,580,580
2,268,27,8,0.00011730065307347104,100.0,580,580
2,269,27,9,9.964160562958568e-05,100.0,580,580
2,270,27,10,8.319360495079309e-05,100.0,580,580
42,261,27,1,0.0025596132036298513,96.09022556390977,639,665
42,262,27,2,0.0010913839796558022,98.04511278195488,652,665
42,263,27,3,0.00041290343506261706,99.69924812030075,663,665
42,264,27,4,0.0002240925095975399,100.0,665,665
42,265,27,5,0.00015572960546705872,100.0,665,665
42,266,27,6,0.0001280499855056405,100.0,665,665
42,267,27,7,0.00011975060624536127,100.0,665,665
42,268,27,8,0.00010891115380218253,100.0,665,665
42,269,27,9,9.757155930856243e-05,100.0,665,665
42,270,27,10,9.687436249805614e-05,100.0,665,665
25,261,27,1,0.002346132416278124,95.87628865979381,558,582
25,262,27,2,0.0015155255096033216,96.21993127147766,560,582
25,263,27,3,0.00169662619009614,98.10996563573883,571,582
25,264,27,4,0.0004190871841274202,99.65635738831615,580,582
25,265,27,5,0.0002844353730324656,99.48453608247422,579,582
25,266,27,6,0.00024785735877230763,99.65635738831615,580,582
25,267,27,7,0.00018517747230362147,100.0,582,582
25,268,27,8,0.0001452419237466529,100.0,582,582
25,269,27,9,0.0001533744652988389,100.0,582,582
25,270,27,10,0.0001274348032893613,100.0,582,582
17,261,27,1,0.0019420431926846504,96.60493827160494,626,648
17,262,27,2,0.0011820475338026881,97.68518518518519,633,648
17,263,27,3,0.0002944875159300864,99.69135802469135,646,648
17,264,27,4,0.00023247193894349039,100.0,648,648
17,265,27,5,0.00017435206973459572,100.0,648,648
17,266,27,6,0.00014046739670448005,100.0,648,648
17,267,27,7,0.00012036882253596559,100.0,648,648
17,268,27,8,0.00010473885777173564,100.0,648,648
17,269,27,9,0.00011370477295713499,100.0,648,648
17,270,27,10,9.922785829985514e-05,100.0,648,648
37,261,27,1,0.0020711044780910015,96.72386895475819,620,641
37,262,27,2,0.0010435564909130335,97.34789391575663,624,641
37,263,27,3,0.00036406487924978137,98.90795631825273,634,641
37,264,27,4,0.00019502188661135733,100.0,641,641
37,265,27,5,0.0001217343015014194,100.0,641,641
37,266,27,6,8.706691733095795e-05,100.0,641,641
37,267,27,7,7.334498513955623e-05,100.0,641,641
37,268,27,8,6.60397345200181e-05,100.0,641,641
37,269,27,9,6.381815182976425e-05,100.0,641,641
37,270,27,10,6.171355926198885e-05,100.0,641,641
45,261,27,1,0.0023961153347045183,96.93333333333334,727,750
45,262,27,2,0.0016254911897704005,97.06666666666666,728,750
45,263,27,3,0.0006627574912272394,98.8,741,750
45,264,27,4,0.0003957671287935227,99.6,747,750
45,265,27,5,0.00028969449340365827,99.46666666666667,746,750
45,266,27,6,0.00023967110610101372,99.73333333333333,748,750
45,267,27,7,0.0002017782535403967,99.86666666666667,749,750
45,268,27,8,0.0001694106904324144,100.0,750,750
45,269,27,9,0.00015563672059215605,100.0,750,750
45,270,27,10,0.00015333032933995128,100.0,750,750
54,27,27,1,tensor(0.0050),91.77820267686424,480,523
30,261,27,1,0.0024694555904716253,96.25748502994011,643,668
30,262,27,2,0.0017703231424093246,95.95808383233533,641,668
30,263,27,3,0.0009474473190493882,98.35329341317365,657,668
30,264,27,4,0.00036591937532648444,99.8502994011976,667,668
30,265,27,5,0.00025561280199326575,99.7005988023952,666,668
30,266,27,6,0.0002196372952312231,99.55089820359282,665,668
30,267,27,7,0.00019166781567037106,100.0,668,668
30,268,27,8,0.00016045462689362466,100.0,668,668
30,269,27,9,0.00014605862088501453,100.0,668,668
30,270,27,10,0.00014466502761933953,100.0,668,668
0,27,27,1,tensor(0.0104),83.57963875205255,509,609
33,271,28,1,0.0013219183310866356,97.64890282131663,623,638
33,272,28,2,0.0005692434497177601,98.58934169278997,629,638
33,273,28,3,0.00015850448107812554,99.68652037617555,636,638
33,274,28,4,0.00011809220450231805,100.0,638,638
33,275,28,5,8.692954725120217e-05,100.0,638,638
33,276,28,6,6.961701001273468e-05,100.0,638,638
33,277,28,7,5.9672107454389334e-05,100.0,638,638
33,278,28,8,5.378505738917738e-05,100.0,638,638
33,279,28,9,4.9552469135960564e-05,100.0,638,638
33,280,28,10,4.912227814202197e-05,100.0,638,638
51,28,28,1,tensor(0.0048),92.42658423493046,598,647
17,271,28,1,0.001667267526499927,97.0679012345679,629,648
17,272,28,2,0.004635916091501713,94.75308641975309,614,648
17,273,28,3,0.0037647949066013098,93.67283950617285,607,648
17,274,28,4,0.0011924273567274213,98.14814814814815,636,648
17,275,28,5,0.0012666396796703339,98.4567901234568,638,648
17,276,28,6,0.0006727262516506016,99.22839506172839,643,648
17,277,28,7,0.0004775359120685607,99.38271604938271,644,648
17,278,28,8,0.00041350926039740443,99.38271604938271,644,648
17,279,28,9,0.00040798657573759556,99.38271604938271,644,648
17,280,28,10,0.0003405517782084644,99.38271604938271,644,648
63,28,28,1,tensor(0.0051),90.74675324675324,559,616
6,271,28,1,0.0019590286538004875,97.03389830508475,687,708
6,272,28,2,0.0009650642168708146,98.0225988700565,694,708
6,273,28,3,0.0015368032036349177,97.59887005649718,691,708
6,274,28,4,0.0003796436940319836,99.43502824858757,704,708
6,275,28,5,0.0005620532319881022,98.87005649717514,700,708
6,276,28,6,0.00011132626968901604,100.0,708,708
6,277,28,7,0.00010967761045321822,100.0,708,708
6,278,28,8,8.123010775307193e-05,100.0,708,708
6,279,28,9,7.266544707817957e-05,100.0,708,708
6,280,28,10,0.00010231725173071027,100.0,708,708
24,271,28,1,0.0018566526705399156,96.88581314878893,560,578
24,272,28,2,0.0005708378157578409,98.6159169550173,570,578
24,273,28,3,0.0001230281195603311,100.0,578,578
24,274,28,4,0.00011196139530511573,100.0,578,578
24,275,28,5,0.0004005267983302474,100.0,578,578
24,276,28,6,9.08212605281733e-05,99.82698961937716,577,578
24,277,28,7,0.0001268121413886547,100.0,578,578
24,278,28,8,8.308682299684733e-05,100.0,578,578
24,279,28,9,8.067804446909577e-05,100.0,578,578
24,280,28,10,6.012278754496947e-05,100.0,578,578
82,28,28,1,tensor(0.0058),90.82125603864735,564,621
35,271,28,1,0.001971874851733446,96.55172413793103,476,493
35,272,28,2,0.0006771466578356922,98.78296146044624,487,493
35,273,28,3,0.00026214696117676795,99.59432048681542,491,493
35,274,28,4,0.00017534986545797437,100.0,493,493
35,275,28,5,0.00011932718189200386,100.0,493,493
35,276,28,6,9.70273104030639e-05,100.0,493,493
35,277,28,7,8.403918036492541e-05,100.0,493,493
35,278,28,8,7.623563578817993e-05,100.0,493,493
35,279,28,9,6.985687650740147e-05,100.0,493,493
35,280,28,10,6.853634840808809e-05,100.0,493,493
80,28,28,1,tensor(0.0045),93.08600337268128,552,593
81,28,28,1,tensor(0.0028),94.36860068259386,553,586
58,29,29,1,tensor(0.0077),88.23529411764706,450,510
90,29,29,1,tensor(0.0084),86.65511265164645,500,577
30,281,29,1,0.0019042750354856253,97.0059880239521,648,668
30,282,29,2,0.0017358600161969662,96.55688622754491,645,668
30,283,29,3,0.001198738464154303,98.20359281437125,656,668
30,284,29,4,0.0004042028449475765,99.25149700598801,663,668
30,285,29,5,0.0002605611807666719,99.7005988023952,666,668
30,286,29,6,0.00018538342555984855,99.8502994011976,667,668
30,287,29,7,0.00016649677127134055,100.0,668,668
30,288,29,8,0.00014179501158650964,100.0,668,668
30,289,29,9,0.00014670577365905046,100.0,668,668
30,290,29,10,0.00013027183013036847,100.0,668,668
72,29,29,1,tensor(0.0053),90.35916824196597,478,529
41,281,29,1,0.002343191532418132,97.23926380368098,634,652
41,282,29,2,0.0011752716964110732,96.77914110429448,631,652
41,283,29,3,0.000644180690869689,98.92638036809815,645,652
41,284,29,4,0.00028663405100815,99.84662576687117,651,652
41,285,29,5,0.00020604401652235538,99.69325153374233,650,652
41,286,29,6,0.00017927949375007302,99.84662576687117,651,652
41,287,29,7,0.0001599169336259365,99.84662576687117,651,652
