local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
20,410,41,10,3.047045538551174e-05,100.0,2180,2180
95,41,41,1,tensor(0.0006),100.0,29,29
83,41,41,1,tensor(0.0009),98.0,735,750
18,401,41,1,0.0011877450160682201,97.72727272727273,258,264
18,402,41,2,0.0005958927795290947,99.24242424242425,262,264
18,403,41,3,0.00021650560665875673,100.0,264,264
18,404,41,4,0.0001707089104456827,100.0,264,264
18,405,41,5,0.00011148892372148111,100.0,264,264
18,406,41,6,0.00012215891911182553,100.0,264,264
18,407,41,7,8.04220253485255e-05,100.0,264,264
18,408,41,8,7.190975156845525e-05,100.0,264,264
18,409,41,9,6.461489101639017e-05,100.0,264,264
18,410,41,10,6.718419899698347e-05,100.0,264,264
55,41,41,1,tensor(0.0025),95.18373171601854,2668,2803
42,401,41,1,0.001961006550118327,96.82539682539682,61,63
42,402,41,2,0.0005823843530379236,98.4126984126984,62,63
42,403,41,3,0.00012455580872483552,100.0,63,63
42,404,41,4,0.0001089740326278843,100.0,63,63
42,405,41,5,9.650496212998405e-05,100.0,63,63
42,406,41,6,8.656267891637981e-05,100.0,63,63
42,407,41,7,7.867794192861766e-05,100.0,63,63
42,408,41,8,7.24221536074765e-05,100.0,63,63
42,409,41,9,6.744291022187099e-05,100.0,63,63
42,410,41,10,6.701037636958063e-05,100.0,63,63
29,401,41,1,0.001359474495984614,97.6461038961039,1203,1232
29,402,41,2,0.00042350939474999905,98.86363636363636,1218,1232
29,403,41,3,0.0002318354818271473,99.59415584415584,1227,1232
29,404,41,4,0.00018207827815786004,99.67532467532467,1228,1232
29,405,41,5,0.00015673329471610487,99.7564935064935,1229,1232
29,406,41,6,0.00014976525562815368,99.7564935064935,1229,1232
29,407,41,7,0.00013247424794826657,99.91883116883116,1231,1232
29,408,41,8,0.00012382779095787555,99.91883116883116,1231,1232
29,409,41,9,0.000114021087938454,99.91883116883116,1231,1232
29,410,41,10,0.00015349195746239275,99.91883116883116,1231,1232
46,401,41,1,0.0028444984927773476,94.83870967741936,294,310
46,402,41,2,0.0023073526099324226,96.45161290322581,299,310
46,403,41,3,0.0007718366687186062,97.74193548387096,303,310
46,404,41,4,0.000493225350510329,99.35483870967742,308,310
46,405,41,5,0.00034625123953446746,99.67741935483872,309,310
46,406,41,6,0.00025544740492478013,99.67741935483872,309,310
46,407,41,7,0.0002028441958827898,99.67741935483872,309,310
46,408,41,8,0.0001711011864244938,100.0,310,310
46,409,41,9,0.00015219846682157367,100.0,310,310
46,410,41,10,0.00015197863103821874,100.0,310,310
87,42,42,1,tensor(0.0001),100.0,33,33
73,42,42,1,tensor(0.0007),98.67219917012449,1189,1205
89,42,42,1,tensor(0.0212),62.31884057971014,43,69
48,411,42,1,0.00034434854751452804,100.0,128,128
48,412,42,2,0.0001232595823239535,100.0,128,128
48,413,42,3,6.506772479042411e-05,100.0,128,128
48,414,42,4,6.077775833546184e-05,100.0,128,128
48,415,42,5,5.707890886696987e-05,100.0,128,128
48,416,42,6,5.2855270041618496e-05,100.0,128,128
48,417,42,7,4.985321720596403e-05,100.0,128,128
48,418,42,8,4.702898149844259e-05,100.0,128,128
48,419,42,9,4.451950007933192e-05,100.0,128,128
48,420,42,10,4.4309541408438236e-05,100.0,128,128
81,42,42,1,tensor(0.0012),97.05882352941177,66,68
10,411,42,1,0.0015161093324422836,96.94767441860465,667,688
10,412,42,2,0.0008663090411573648,98.25581395348837,676,688
10,413,42,3,0.0008758432231843472,98.11046511627907,675,688
10,414,42,4,0.0002929007459897548,99.56395348837209,685,688
10,415,42,5,0.0001235984527738765,100.0,688,688
10,416,42,6,0.00012849713675677776,99.8546511627907,687,688
10,417,42,7,0.0001094384933821857,99.8546511627907,687,688
10,418,42,8,7.846172957215458e-05,100.0,688,688
10,419,42,9,7.566893327748403e-05,100.0,688,688
10,420,42,10,7.576587813673541e-05,100.0,688,688
92,42,42,1,tensor(0.0004),99.00990099009901,200,202
62,42,42,1,tensor(0.0019),100.0,2,2
26,411,42,1,0.0009559177560731769,98.32189168573609,1289,1311
26,412,42,2,0.00022847362561151385,99.6186117467582,1306,1311
26,413,42,3,5.332385626388714e-05,99.92372234935164,1310,1311
26,414,42,4,4.847454692935571e-05,99.92372234935164,1310,1311
26,415,42,5,4.370325768832117e-05,99.92372234935164,1310,1311
26,416,42,6,4.003751746495254e-05,99.92372234935164,1310,1311
26,417,42,7,3.658273635664955e-05,99.92372234935164,1310,1311
26,418,42,8,3.5082834074273705e-05,99.92372234935164,1310,1311
26,419,42,9,3.199366619810462e-05,99.92372234935164,1310,1311
26,420,42,10,3.3937962143681943e-05,99.92372234935164,1310,1311
29,411,42,1,0.0010956274345517159,97.8896103896104,1206,1232
29,412,42,2,0.000540218548849225,99.02597402597402,1220,1232
29,413,42,3,0.00022029508545529097,99.43181818181817,1225,1232
29,414,42,4,0.00015405994781758636,99.7564935064935,1229,1232
29,415,42,5,0.00013260192645248026,99.83766233766234,1230,1232
29,416,42,6,0.00012148814130341634,99.91883116883116,1231,1232
29,417,42,7,0.00011529918265296146,100.0,1232,1232
29,418,42,8,0.000100517958344426,100.0,1232,1232
29,419,42,9,0.00010146100248675793,100.0,1232,1232
29,420,42,10,9.56316725932993e-05,100.0,1232,1232
38,421,43,1,0.0006989644607529044,99.4413407821229,178,179
38,422,43,2,0.0001832254056353122,99.4413407821229,178,179
38,423,43,3,2.53291964327218e-05,100.0,179,179
38,424,43,4,2.840080196619965e-05,100.0,179,179
38,425,43,5,2.7743046302930452e-05,100.0,179,179
38,426,43,6,2.655876596691087e-05,100.0,179,179
38,427,43,7,2.45629416895099e-05,100.0,179,179
38,428,43,8,2.2093183360993862e-05,100.0,179,179
38,429,43,9,1.9414826965657994e-05,100.0,179,179
38,430,43,10,1.9349799913470633e-05,100.0,179,179
78,43,43,1,tensor(0.0017),96.60068846815835,2245,2324
26,421,43,1,0.0007409882382489741,98.55072463768117,1292,1311
26,422,43,2,0.0001619510439923033,99.54233409610984,1305,1311
26,423,43,3,7.821049075573683e-05,99.84744469870328,1309,1311
26,424,43,4,3.8948957808315754e-05,100.0,1311,1311
26,425,43,5,3.306722646811977e-05,100.0,1311,1311
26,426,43,6,3.058402944589034e-05,100.0,1311,1311
26,427,43,7,2.8443813789635897e-05,100.0,1311,1311
26,428,43,8,2.6709763915278018e-05,100.0,1311,1311
26,429,43,9,2.5508466933388263e-05,100.0,1311,1311
26,430,43,10,2.5090472263400443e-05,100.0,1311,1311
18,421,43,1,0.0011840316001325846,98.48484848484848,260,264
18,422,43,2,0.000486690376419574,99.62121212121212,263,264
18,423,43,3,0.0002729011175688356,99.62121212121212,263,264
18,424,43,4,0.00025223399279639125,100.0,264,264
18,425,43,5,0.00011296357115497813,100.0,264,264
18,426,43,6,8.816413173917681e-05,100.0,264,264
18,427,43,7,8.633774996269494e-05,100.0,264,264
18,428,43,8,0.00011629318760242313,100.0,264,264
18,429,43,9,8.38396226754412e-05,100.0,264,264
18,430,43,10,0.00011192143574589863,100.0,264,264
72,43,43,1,tensor(0.0566),90.0,9,10
75,43,43,1,tensor(0.0016),97.38430583501007,484,497
93,43,43,1,tensor(0.0031),96.66666666666667,29,30
39,421,43,1,0.0004438454925548285,98.8880063542494,1245,1259
39,422,43,2,0.00015695433830842376,99.68228752978554,1255,1259
39,423,43,3,0.00013144545664545149,99.84114376489276,1257,1259
39,424,43,4,8.757861360209063e-05,99.92057188244638,1258,1259
39,425,43,5,6.6563137806952e-05,99.92057188244638,1258,1259
39,426,43,6,5.6389693781966344e-05,99.92057188244638,1258,1259
39,427,43,7,5.50152690266259e-05,100.0,1259,1259
39,428,43,8,4.810897371498868e-05,100.0,1259,1259
39,429,43,9,4.5738870539935306e-05,100.0,1259,1259
39,430,43,10,4.4649848859990016e-05,100.0,1259,1259
44,421,43,1,0.004048755392432213,91.48936170212765,43,47
44,422,43,2,0.0004647962632589042,100.0,47,47
44,423,43,3,0.000170538856764324,100.0,47,47
44,424,43,4,0.00018881700816564262,100.0,47,47
44,425,43,5,0.00020082859555259347,100.0,47,47
44,426,43,6,0.00020419522479642183,100.0,47,47
44,427,43,7,0.00019863857596646994,100.0,47,47
44,428,43,8,0.00018546862702351063,100.0,47,47
44,429,43,9,0.00016704875451978296,100.0,47,47
44,430,43,10,0.000164833472808823,100.0,47,47
90,43,43,1,tensor(0.0011),98.30729166666666,755,768
31,431,44,1,0.001416857005096972,97.55301794453507,1794,1839
31,432,44,2,0.000468550919322297,99.23871669385535,1825,1839
31,433,44,3,0.0002557925181463361,99.61935834692768,1832,1839
31,434,44,4,0.00016870141553226858,99.61935834692768,1832,1839
31,435,44,5,0.00013020684127695858,99.72811310494835,1834,1839
31,436,44,6,0.00011010680464096367,99.836867862969,1836,1839
31,437,44,7,9.507474896963686e-05,99.94562262098967,1838,1839
31,438,44,8,8.740989869693294e-05,99.94562262098967,1838,1839
31,439,44,9,7.838238525437191e-05,99.94562262098967,1838,1839
31,440,44,10,7.8393000876531e-05,99.94562262098967,1838,1839
1,431,44,1,0.0004852463898714632,98.80952380952381,83,84
1,432,44,2,0.0003117322048638016,100.0,84,84
1,433,44,3,0.00017464588745497167,100.0,84,84
1,434,44,4,0.00011325951345497742,100.0,84,84
1,435,44,5,0.00012646138202399015,100.0,84,84
1,436,44,6,8.764367521507666e-05,100.0,84,84
1,437,44,7,0.00010748135537141934,100.0,84,84
1,438,44,8,0.0001119931330322288,100.0,84,84
1,439,44,9,0.00010155194468097761,100.0,84,84
1,440,44,10,0.00010122356616193429,100.0,84,84
38,431,44,1,0.0004081364895682782,99.4413407821229,178,179
38,432,44,2,5.6391130783595145e-05,100.0,179,179
38,433,44,3,1.4539768926624674e-05,100.0,179,179
38,434,44,4,1.712940320430789e-05,100.0,179,179
38,435,44,5,1.5066858395584859e-05,100.0,179,179
38,436,44,6,1.4597014342143666e-05,100.0,179,179
38,437,44,7,1.4160624232317787e-05,100.0,179,179
38,438,44,8,1.3029685760557186e-05,100.0,179,179
38,439,44,9,1.2490466360759456e-05,100.0,179,179
38,440,44,10,1.2447788321878761e-05,100.0,179,179
9,431,44,1,0.002204997232183814,95.05703422053232,250,263
9,432,44,2,0.0013846730580553412,98.85931558935361,260,263
9,433,44,3,0.0008429596782661974,98.85931558935361,260,263
9,434,44,4,0.0007132626487873495,98.85931558935361,260,263
9,435,44,5,0.0005035586655139923,98.85931558935361,260,263
9,436,44,6,0.0002807344717439264,99.23954372623575,261,263
9,437,44,7,0.0001566035207360983,99.61977186311786,262,263
9,438,44,8,8.344792877323925e-05,100.0,263,263
9,439,44,9,6.606578972423449e-05,100.0,263,263
9,440,44,10,7.042722427286208e-05,100.0,263,263
6,431,44,1,0.0012820025440305471,97.32593340060545,1929,1982
6,432,44,2,0.00043554665171541274,99.04137235116043,1963,1982
6,433,44,3,0.00016965284885372967,99.79818365287588,1978,1982
6,434,44,4,0.00014132997603155673,99.84863773965691,1979,1982
6,435,44,5,0.00012983594206161797,99.84863773965691,1979,1982
6,436,44,6,0.00011959688708884642,99.84863773965691,1979,1982
6,437,44,7,0.00011313267168588936,99.84863773965691,1979,1982
6,438,44,8,0.00010070731514133513,99.84863773965691,1979,1982
6,439,44,9,9.398883412359282e-05,99.89909182643795,1980,1982
6,440,44,10,9.331911860499531e-05,99.89909182643795,1980,1982
19,431,44,1,0.001847884152084589,94.67213114754098,231,244
19,432,44,2,0.0005067889578640461,99.18032786885246,242,244
19,433,44,3,0.0007881377241574228,98.77049180327869,241,244
19,434,44,4,0.0006726955180056393,98.77049180327869,241,244
19,435,44,5,0.0004964271211065352,98.77049180327869,241,244
19,436,44,6,0.00039748335257172585,99.18032786885246,242,244
19,437,44,7,0.0002656705037225038,99.59016393442623,243,244
19,438,44,8,0.00019975962641183287,99.59016393442623,243,244
19,439,44,9,0.00017987143655773252,99.59016393442623,243,244
19,440,44,10,0.00019103266822639853,99.59016393442623,243,244
65,44,44,1,tensor(0.0017),96.9079939668175,1285,1326
66,44,44,1,tensor(0.0015),98.53157121879589,671,681
73,44,44,1,tensor(0.0011),97.9253112033195,1180,1205
15,431,44,1,0.0016211484326049685,97.09583736689254,1003,1033
15,432,44,2,0.0015854043886065483,96.51500484027106,997,1033
15,433,44,3,0.0008398257778026164,98.3543078412391,1016,1033
15,434,44,4,0.00037284987047314644,99.70958373668925,1030,1033
15,435,44,5,0.00025527228717692196,99.70958373668925,1030,1033
15,436,44,6,0.00020027830032631755,99.90319457889642,1032,1033
15,437,44,7,0.0001578579394845292,99.90319457889642,1032,1033
15,438,44,8,0.00013501911598723382,99.90319457889642,1032,1033
15,439,44,9,0.00012052497186232358,100.0,1033,1033
15,440,44,10,0.0001188316018669866,100.0,1033,1033
53,45,45,1,tensor(0.0011),97.58771929824562,445,456
75,45,45,1,tensor(0.0006),98.39034205231388,489,497
1,441,45,1,0.0002708549436647445,100.0,84,84
1,442,45,2,0.00024235194723587483,100.0,84,84
1,443,45,3,0.00015338818775489926,100.0,84,84
1,444,45,4,0.00010243837459711358,100.0,84,84
1,445,45,5,8.612782403361052e-05,100.0,84,84
1,446,45,6,8.808556594885886e-05,100.0,84,84
1,447,45,7,8.5308616689872e-05,100.0,84,84
1,448,45,8,7.401967013720423e-05,100.0,84,84
1,449,45,9,9.983627387555316e-05,100.0,84,84
1,450,45,10,7.065916724968702e-05,100.0,84,84
37,441,45,1,0.0007310727960430086,98.26989619377161,568,578
37,442,45,2,0.0006223047967068851,98.78892733564014,571,578
37,443,45,3,0.0002267105010105297,99.65397923875432,576,578
37,444,45,4,0.00017145203310064971,99.65397923875432,576,578
37,445,45,5,9.187647083308548e-05,99.82698961937716,577,578
37,446,45,6,6.276981730479747e-05,100.0,578,578
37,447,45,7,5.382979361456819e-05,100.0,578,578
37,448,45,8,4.664990046876483e-05,100.0,578,578
37,449,45,9,4.3920961616095155e-05,100.0,578,578
37,450,45,10,4.343404361861758e-05,100.0,578,578
94,45,45,1,tensor(0.0006),98.5172981878089,598,607
51,45,45,1,tensor(0.0006),98.84169884169884,256,259
29,441,45,1,0.001067398232407868,97.8896103896104,1206,1232
29,442,45,2,0.0004131615860387683,99.43181818181817,1225,1232
29,443,45,3,0.00014635802654083818,99.67532467532467,1228,1232
29,444,45,4,0.00012273257016204298,100.0,1232,1232
29,445,45,5,0.00010648580064298585,100.0,1232,1232
29,446,45,6,9.717849752632901e-05,100.0,1232,1232
29,447,45,7,9.003942250274122e-05,100.0,1232,1232
29,448,45,8,0.00010803675831994042,100.0,1232,1232
29,449,45,9,7.934543100418523e-05,100.0,1232,1232
29,450,45,10,7.980211375979707e-05,100.0,1232,1232
39,441,45,1,0.0006418467964977026,98.72915011914218,1243,1259
39,442,45,2,0.0005103686125949025,99.12629070691025,1248,1259
39,443,45,3,0.00014872950850985944,99.68228752978554,1255,1259
39,444,45,4,9.926685015670955e-05,99.92057188244638,1258,1259
39,445,45,5,7.837270823074505e-05,99.92057188244638,1258,1259
39,446,45,6,6.373031646944582e-05,100.0,1259,1259
39,447,45,7,5.657866131514311e-05,100.0,1259,1259
39,448,45,8,5.094096195534803e-05,100.0,1259,1259
39,449,45,9,4.7402558266185224e-05,100.0,1259,1259
39,450,45,10,4.6955236030044034e-05,100.0,1259,1259
60,45,45,1,tensor(0.0009),98.24561403508771,392,399
5,441,45,1,0.0006706360727548599,98.75717017208413,1033,1046
5,442,45,2,0.00034829421201720834,99.33078393881452,1039,1046
5,443,45,3,0.0001368228840874508,99.61759082217974,1042,1046
5,444,45,4,6.8745604949072e-05,99.90439770554494,1045,1046
5,445,45,5,5.946683086222038e-05,99.90439770554494,1045,1046
5,446,45,6,4.965500920661725e-05,100.0,1046,1046
5,447,45,7,4.743518366012722e-05,100.0,1046,1046
5,448,45,8,4.603018896887079e-05,100.0,1046,1046
5,449,45,9,4.189381070318632e-05,100.0,1046,1046
5,450,45,10,3.786751767620444e-05,100.0,1046,1046
75,46,46,1,tensor(0.0005),98.79275653923541,491,497
78,46,46,1,tensor(0.0013),97.67641996557659,2270,2324
14,451,46,1,0.0003988464886788279,100.0,48,48
14,452,46,2,0.0002559030835982412,100.0,48,48
14,453,46,3,0.00011960212577832863,100.0,48,48
14,454,46,4,0.00010966428817482665,100.0,48,48
14,455,46,5,9.984554344555363e-05,100.0,48,48
14,456,46,6,9.046971536008641e-05,100.0,48,48
14,457,46,7,8.170989895006642e-05,100.0,48,48
14,458,46,8,7.370094681391492e-05,100.0,48,48
14,459,46,9,6.648600538028404e-05,100.0,48,48
14,460,46,10,6.580999615835026e-05,100.0,48,48
39,451,46,1,0.0005739540210925043,98.64972200158856,1242,1259
39,452,46,2,0.0002775740867946297,99.28514694201748,1250,1259
39,453,46,3,0.00017311802366748452,99.60285941223192,1254,1259
39,454,46,4,8.116166281979531e-05,99.84114376489276,1257,1259
39,455,46,5,6.859846325824037e-05,99.92057188244638,1258,1259
39,456,46,6,5.81556923862081e-05,99.92057188244638,1258,1259
39,457,46,7,5.079513357486576e-05,99.92057188244638,1258,1259
39,458,46,8,4.679027551901527e-05,100.0,1259,1259
39,459,46,9,4.0783401345834136e-05,100.0,1259,1259
39,460,46,10,4.034563971799798e-05,100.0,1259,1259
7,451,46,1,0.0028366190381348133,95.34883720930233,82,86
7,452,46,2,0.00035634904634207487,100.0,86,86
7,453,46,3,2.6542787963990122e-05,100.0,86,86
7,454,46,4,2.4835633666953072e-05,100.0,86,86
7,455,46,5,1.9163580873282626e-05,100.0,86,86
7,456,46,6,1.39235271490179e-05,100.0,86,86
7,457,46,7,1.3196336112741847e-05,100.0,86,86
7,458,46,8,2.3415534087689593e-05,100.0,86,86
7,459,46,9,1.256876112165628e-05,100.0,86,86
7,460,46,10,2.6860398065764457e-05,100.0,86,86
10,451,46,1,0.0013946987455710769,96.65697674418605,665,688
10,452,46,2,0.0013064108788967133,96.65697674418605,665,688
10,453,46,3,0.0003499732993077487,99.27325581395348,683,688
10,454,46,4,0.00027228242834098637,99.27325581395348,683,688
10,455,46,5,0.00020434540056157857,99.8546511627907,687,688
10,456,46,6,0.0001652006321819499,100.0,688,688
10,457,46,7,0.00012523810437414795,100.0,688,688
10,458,46,8,0.00010856438166229054,100.0,688,688
10,459,46,9,9.762043919181451e-05,100.0,688,688
10,460,46,10,9.981593757402152e-05,100.0,688,688
40,451,46,1,0.0007351068779826164,98.1651376146789,428,436
40,452,46,2,0.0002525067247916013,99.31192660550458,433,436
40,453,46,3,9.408580081071705e-05,100.0,436,436
40,454,46,4,5.608795254374854e-05,100.0,436,436
40,455,46,5,2.9707041903748177e-05,100.0,436,436
40,456,46,6,2.2944783268030733e-05,100.0,436,436
40,457,46,7,2.040587060037069e-05,100.0,436,436
40,458,46,8,1.8777791410684586e-05,100.0,436,436
40,459,46,9,1.874494773801416e-05,100.0,436,436
40,460,46,10,1.8332279068999924e-05,100.0,436,436
2,451,46,1,0.0030055309180170298,94.9579831932773,113,119
2,452,46,2,0.00045173914986662567,99.15966386554622,118,119
2,453,46,3,0.0004215621738694608,100.0,119,119
2,454,46,4,0.00033220299519598484,100.0,119,119
2,455,46,5,0.00025122298393398523,100.0,119,119
2,456,46,6,0.00018916191766038537,100.0,119,119
2,457,46,7,0.00019141532538924366,100.0,119,119
2,458,46,8,0.00016968062845990062,100.0,119,119
2,459,46,9,0.00016068275726865977,100.0,119,119
2,460,46,10,0.00014933422789908946,100.0,119,119
68,46,46,1,tensor(0.0014),97.36015084852295,1549,1591
54,46,46,1,tensor(0.0034),94.5054945054945,86,91
94,47,47,1,tensor(0.0015),97.19934102141681,590,607
48,461,47,1,0.00078074901830405,98.4375,126,128
48,462,47,2,7.834300049580634e-05,100.0,128,128
48,463,47,3,5.2297546062618494e-05,100.0,128,128
48,464,47,4,5.105414311401546e-05,100.0,128,128
48,465,47,5,4.876054299529642e-05,100.0,128,128
48,466,47,6,4.674131196225062e-05,100.0,128,128
48,467,47,7,4.369201269582845e-05,100.0,128,128
48,468,47,8,4.060275387018919e-05,100.0,128,128
48,469,47,9,3.8807440432719886e-05,100.0,128,128
48,470,47,10,3.8413782021962106e-05,100.0,128,128
82,47,47,1,tensor(0.0008),98.24561403508771,112,114
25,461,47,1,0.001416482962667942,97.65625,125,128
25,462,47,2,0.000669678149279207,98.4375,126,128
25,463,47,3,0.0003132722922600806,100.0,128,128
25,464,47,4,0.00028922996716573834,100.0,128,128
25,465,47,5,0.00026366623933427036,100.0,128,128
25,466,47,6,0.00024004995066206902,100.0,128,128
25,467,47,7,0.00021283701062202454,100.0,128,128
25,468,47,8,0.00018300159717909992,100.0,128,128
25,469,47,9,0.0001678729895502329,100.0,128,128
25,470,47,10,0.00016563694225624204,100.0,128,128
26,461,47,1,0.0007304665632545948,98.70327993897789,1294,1311
26,462,47,2,0.0003221393853891641,99.38977879481313,1303,1311
26,463,47,3,5.1209612138336524e-05,99.92372234935164,1310,1311
26,464,47,4,3.8139398384373635e-05,100.0,1311,1311
26,465,47,5,3.668276622192934e-05,100.0,1311,1311
26,466,47,6,3.054613989661448e-05,100.0,1311,1311
26,467,47,7,2.8747175747412257e-05,100.0,1311,1311
26,468,47,8,2.7653486540657468e-05,100.0,1311,1311
26,469,47,9,2.6324691134504974e-05,100.0,1311,1311
26,470,47,10,2.5174838810926303e-05,100.0,1311,1311
16,461,47,1,0.0011604392202571034,97.88732394366197,973,994
16,462,47,2,0.0005672203260473907,98.79275653923541,982,994
16,463,47,3,0.0004478114715311676,99.19517102615694,986,994
16,464,47,4,0.00022380173322744668,99.3963782696177,988,994
16,465,47,5,0.00016515367315150797,99.79879275653923,992,994
16,466,47,6,0.00013467857206705958,99.79879275653923,992,994
16,467,47,7,0.00011833044845843688,100.0,994,994
16,468,47,8,0.00011062423436669633,100.0,994,994
16,469,47,9,0.00010119375656358898,100.0,994,994
16,470,47,10,9.351308835903183e-05,100.0,994,994
7,461,47,1,0.0024250149726867676,94.18604651162791,81,86
7,462,47,2,0.00018606074445415288,100.0,86,86
7,463,47,3,3.640881186584011e-05,100.0,86,86
7,464,47,4,5.675105785485357e-05,100.0,86,86
7,465,47,5,5.305281592882238e-05,100.0,86,86
7,466,47,6,2.7555201086215675e-05,100.0,86,86
7,467,47,7,6.766154547221959e-05,100.0,86,86
7,468,47,8,4.9317884986521676e-05,100.0,86,86
7,469,47,9,3.192916119587608e-05,100.0,86,86
7,470,47,10,3.229783396818675e-05,100.0,86,86
90,47,47,1,tensor(0.0009),98.17708333333334,754,768
68,47,47,1,tensor(0.0016),97.36015084852295,1549,1591
43,461,47,1,0.0011711983243003488,100.0,6,6
43,462,47,2,0.0007787985377945006,100.0,6,6
43,463,47,3,0.0004578226653393358,100.0,6,6
43,464,47,4,0.00043454833212308586,100.0,6,6
43,465,47,5,0.0004112622991669923,100.0,6,6
43,466,47,6,0.0003885511541739106,100.0,6,6
43,467,47,7,0.000366808584658429,100.0,6,6
43,468,47,8,0.0003461953019723296,100.0,6,6
43,469,47,9,0.0003268850559834391,100.0,6,6
43,470,47,10,0.00032503026886843145,100.0,6,6
74,48,48,1,tensor(0.0026),94.61942257217848,721,762
27,471,48,1,0.001208678469993174,98.08259587020649,665,678
27,472,48,2,0.0003470179217401892,99.41002949852508,674,678
27,473,48,3,0.00028004267369396985,99.11504424778761,672,678
27,474,48,4,0.00012257260095793754,99.70501474926253,676,678
27,475,48,5,9.620824857847765e-05,99.85250737463127,677,678
27,476,48,6,7.723955059191212e-05,100.0,678,678
27,477,48,7,6.445540202548727e-05,100.0,678,678
27,478,48,8,5.545302337850444e-05,100.0,678,678
27,479,48,9,5.4026400903239846e-05,100.0,678,678
27,480,48,10,5.372273153625429e-05,100.0,678,678
75,48,48,1,tensor(0.0009),98.18913480885311,488,497
19,471,48,1,0.0021063676103949547,95.08196721311475,232,244
19,472,48,2,0.0006925736088305712,98.77049180327869,241,244
19,473,48,3,0.0010328260250389576,98.77049180327869,241,244
19,474,48,4,0.0008269037934951484,98.77049180327869,241,244
19,475,48,5,0.0006389960763044655,99.18032786885246,242,244
19,476,48,6,0.00043532365816645324,99.18032786885246,242,244
19,477,48,7,0.000318356032948941,99.18032786885246,242,244
19,478,48,8,0.00023922213586047292,99.59016393442623,243,244
19,479,48,9,0.00018705871480051428,99.59016393442623,243,244
19,480,48,10,0.00018713045574259013,99.59016393442623,243,244
58,48,48,1,tensor(0.0025),94.97536945812809,964,1015
83,48,48,1,tensor(0.0005),98.66666666666667,740,750
91,48,48,1,tensor(0.0009),98.35164835164835,179,182
96,48,48,1,tensor(0.0035),95.24752475247524,481,505
17,471,48,1,0.001704046968370676,96.80851063829788,91,94
17,472,48,2,0.00012230637366883457,100.0,94,94
17,473,48,3,0.00012948077346663922,100.0,94,94
17,474,48,4,7.99612098489888e-05,100.0,94,94
17,475,48,5,9.540531755192205e-05,100.0,94,94
17,476,48,6,9.144007344730198e-05,100.0,94,94
17,477,48,7,0.00012661732034757733,100.0,94,94
17,478,48,8,6.962692714296281e-05,100.0,94,94
17,479,48,9,6.698707875330001e-05,100.0,94,94
17,480,48,10,5.7222565374104306e-05,100.0,94,94
57,48,48,1,tensor(0.0027),94.91997216423104,1364,1437
77,49,49,1,tensor(0.0019),96.37305699481865,1488,1544
10,481,49,1,0.002316784579306841,94.76744186046511,652,688
10,482,49,2,0.0009417626424692571,97.96511627906976,674,688
10,483,49,3,0.00016247821622528136,99.8546511627907,687,688
10,484,49,4,0.00013059469347354025,99.8546511627907,687,688
10,485,49,5,0.0001166099973488599,100.0,688,688
10,486,49,6,0.00010179174569202587,100.0,688,688
10,487,49,7,8.605906623415649e-05,100.0,688,688
10,488,49,8,7.679568807361647e-05,100.0,688,688
10,489,49,9,7.367489160969853e-05,100.0,688,688
10,490,49,10,7.264157466124743e-05,100.0,688,688
78,49,49,1,tensor(0.0018),96.72977624784855,2248,2324
72,49,49,1,tensor(0.0392),90.0,9,10
91,49,49,1,tensor(0.0009),98.35164835164835,179,182
13,481,49,1,0.0404939167201519,80.0,4,5
13,482,49,2,0.00016328068159054965,100.0,5,5
13,483,49,3,6.428547203540802e-05,100.0,5,5
13,484,49,4,6.0583388403756544e-05,100.0,5,5
13,485,49,5,5.738624167861417e-05,100.0,5,5
13,486,49,6,5.4627373174298555e-05,100.0,5,5
13,487,49,7,5.221151513978839e-05,100.0,5,5
13,488,49,8,5.007674917578697e-05,100.0,5,5
13,489,49,9,4.818971865461208e-05,100.0,5,5
13,490,49,10,4.802293187822215e-05,100.0,5,5
98,49,49,1,tensor(0.0004),100.0,6,6
21,481,49,1,0.0005806524422951043,98.74517374517374,2046,2072
21,482,49,2,0.00033146209898404777,99.32432432432432,2058,2072
21,483,49,3,0.00015784651623107493,99.66216216216216,2065,2072
21,484,49,4,0.00011927837476832792,99.7104247104247,2066,2072
21,485,49,5,9.468650387134403e-05,99.8069498069498,2068,2072
21,486,49,6,7.968753925524652e-05,99.85521235521236,2069,2072
21,487,49,7,7.139287481550127e-05,99.8069498069498,2068,2072
21,488,49,8,6.41965089016594e-05,99.85521235521236,2069,2072
21,489,49,9,5.617300848825835e-05,99.95173745173746,2071,2072
21,490,49,10,5.790940849692561e-05,99.95173745173746,2071,2072
82,49,49,1,tensor(0.0014),97.36842105263158,111,114
74,49,49,1,tensor(0.0023),95.01312335958005,724,762
75,50,50,1,tensor(0.0014),97.98792756539235,487,497
86,50,50,1,tensor(0.0020),100.0,34,34
51,50,50,1,tensor(0.0005),98.45559845559846,255,259
0,50,50,1,tensor(0.0008),99.0,297,300
31,491,50,1,0.0013724106829613447,97.33550842849374,1790,1839
31,492,50,2,0.0005220921011641622,99.07558455682435,1822,1839
31,493,50,3,0.00020973860227968544,99.72811310494835,1834,1839
31,494,50,4,0.00014928299060557038,99.673735725938,1833,1839
