model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_13_trigger,,46,0.9943245047788946,83.09420531642753,7471,8991
global,global_in_14_trigger,,46,0.994324502657497,83.09420531642753,7471,8991
global,global_in_15_trigger,,46,0.9943245264171506,83.09420531642753,7471,8991
global,global_in_16_trigger,,46,0.9943245238714735,83.09420531642753,7471,8991
global,global_in_17_trigger,,46,0.9943245200529577,83.09420531642753,7471,8991
global,global_in_18_trigger,,46,0.9943245192043986,83.09420531642753,7471,8991
global,global_in_19_trigger,,46,0.9943245085974104,83.09420531642753,7471,8991
global,global_in_20_trigger,,46,0.9943245081731308,83.09420531642753,7471,8991
global,global_in_21_trigger,,46,0.9943245081731308,83.09420531642753,7471,8991
global,global_in_22_trigger,,46,0.9943245064760127,83.09420531642753,7471,8991
global,global_in_23_trigger,,46,0.994324511567367,83.09420531642753,7471,8991
global,global_in_24_trigger,,46,0.994324510718808,83.09420531642753,7471,8991
global,global_in_25_trigger,,46,0.9943245149616033,83.09420531642753,7471,8991
global,global_in_26_trigger,,46,0.9943245158101623,83.09420531642753,7471,8991
global,global_in_27_trigger,,46,0.9943245128402056,83.09420531642753,7471,8991
global,global_in_28_trigger,,46,0.9943245153858828,83.09420531642753,7471,8991
global,global_in_29_trigger,,46,0.9943245077488513,83.09420531642753,7471,8991
global,global_in_30_trigger,,46,0.9943245158101623,83.09420531642753,7471,8991
global,global_in_31_trigger,,46,0.9943245175072805,83.09420531642753,7471,8991
global,global_in_32_trigger,,46,0.9943244962933039,83.09420531642753,7471,8991
global,global_in_33_trigger,,46,0.9943245060517332,83.09420531642753,7471,8991
global,global_in_34_trigger,,46,0.9943245204772372,83.09420531642753,7471,8991
global,global_in_35_trigger,,46,0.9943245124159261,83.09420531642753,7471,8991
global,global_in_36_trigger,,46,0.9943245085974104,83.09420531642753,7471,8991
global,global_in_37_trigger,,46,0.9943245221743553,83.09420531642753,7471,8991
global,global_in_38_trigger,,46,0.9943245200529577,83.09420531642753,7471,8991
global,global_in_39_trigger,,46,0.9943245238714735,83.09420531642753,7471,8991
global,global_in_40_trigger,,46,0.9943244979904221,83.09420531642753,7471,8991
global,global_in_41_trigger,,46,0.9943245196286782,83.09420531642753,7471,8991
global,global_in_42_trigger,,46,0.9943245166587215,83.09420531642753,7471,8991
global,global_in_43_trigger,,46,0.9943245111430875,83.09420531642753,7471,8991
global,global_in_44_trigger,,46,0.9943245085974104,83.09420531642753,7471,8991
global,global_in_45_trigger,,46,0.9943245132644852,83.09420531642753,7471,8991
global,global_in_46_trigger,,46,0.9943245001118197,83.09420531642753,7471,8991
global,global_in_47_trigger,,46,0.994324511567367,83.09420531642753,7471,8991
global,global_in_48_trigger,,46,0.9943245085974104,83.09420531642753,7471,8991
global,global_in_49_trigger,,46,0.9943245179315601,83.09420531642753,7471,8991
global,global_in_50_trigger,,46,0.9943245209015168,83.09420531642753,7471,8991
48,48_trigger,,47,0.8965864808391563,81.9263708152597,7366,8991
25,25_trigger,,47,0.9074881758046567,80.7251696140585,7258,8991
26,26_trigger,,47,0.8928198103193525,82.97186074963852,7460,8991
16,16_trigger,,47,0.8965335680902528,82.93849404960515,7457,8991
7,7_trigger,,47,0.90934745950649,81.48148148148148,7326,8991
43,43_trigger,,47,0.9118172402987026,80.79190301412524,7264,8991
global,combine,,47,0.9935070611043444,82.91624958291625,7455,8991
global,global_in_1_trigger,,47,0.993507062377183,82.91624958291625,7455,8991
global,global_in_2_trigger,,47,0.9935070572858286,82.91624958291625,7455,8991
global,global_in_3_trigger,,47,0.9935070619529034,82.91624958291625,7455,8991
global,global_in_4_trigger,,47,0.993507068741376,82.91624958291625,7455,8991
global,global_in_5_trigger,,47,0.9935070619529034,82.91624958291625,7455,8991
global,global_in_6_trigger,,47,0.9935070606800648,82.91624958291625,7455,8991
global,global_in_7_trigger,,47,0.9935070611043444,82.91624958291625,7455,8991
global,global_in_8_trigger,,47,0.9935070475273994,82.91624958291625,7455,8991
global,global_in_9_trigger,,47,0.9935070534673128,82.91624958291625,7455,8991
global,global_in_10_trigger,,47,0.9935070373446906,82.91624958291625,7455,8991
global,global_in_11_trigger,,47,0.9935070636500215,82.91624958291625,7455,8991
global,global_in_12_trigger,,47,0.9935070551644309,82.91624958291625,7455,8991
global,global_in_13_trigger,,47,0.9935070615286239,82.91624958291625,7455,8991
global,global_in_14_trigger,,47,0.993507063225742,82.91624958291625,7455,8991
global,global_in_15_trigger,,47,0.9935070530430332,82.91624958291625,7455,8991
global,global_in_16_trigger,,47,0.9935070678928168,82.91624958291625,7455,8991
global,global_in_17_trigger,,47,0.9935070657714192,82.91624958291625,7455,8991
global,global_in_18_trigger,,47,0.9935070534673128,82.91624958291625,7455,8991
global,global_in_19_trigger,,47,0.9935070589829467,82.91624958291625,7455,8991
global,global_in_20_trigger,,47,0.9935070577101082,82.91624958291625,7455,8991
global,global_in_21_trigger,,47,0.9935070615286239,82.91624958291625,7455,8991
global,global_in_22_trigger,,47,0.993507063225742,82.91624958291625,7455,8991
global,global_in_23_trigger,,47,0.9935070530430332,82.91624958291625,7455,8991
global,global_in_24_trigger,,47,0.9935070628014625,82.91624958291625,7455,8991
global,global_in_25_trigger,,47,0.9935070445574427,82.91624958291625,7455,8991
global,global_in_26_trigger,,47,0.9935070547401514,82.91624958291625,7455,8991
global,global_in_27_trigger,,47,0.9935070598315058,82.91624958291625,7455,8991
global,global_in_28_trigger,,47,0.9935070534673128,82.91624958291625,7455,8991
global,global_in_29_trigger,,47,0.9935070572858286,82.91624958291625,7455,8991
global,global_in_30_trigger,,47,0.9935070674685373,82.91624958291625,7455,8991
global,global_in_31_trigger,,47,0.9935070628014625,82.91624958291625,7455,8991
global,global_in_32_trigger,,47,0.9935070678928168,82.91624958291625,7455,8991
global,global_in_33_trigger,,47,0.9935070543158718,82.91624958291625,7455,8991
global,global_in_34_trigger,,47,0.9935070649228601,82.91624958291625,7455,8991
global,global_in_35_trigger,,47,0.9935070683170963,82.91624958291625,7455,8991
global,global_in_36_trigger,,47,0.993507056861549,82.91624958291625,7455,8991
global,global_in_37_trigger,,47,0.9935070521944742,82.91624958291625,7455,8991
global,global_in_38_trigger,,47,0.9935070615286239,82.91624958291625,7455,8991
global,global_in_39_trigger,,47,0.9935070619529034,82.91624958291625,7455,8991
global,global_in_40_trigger,,47,0.993507056861549,82.91624958291625,7455,8991
global,global_in_41_trigger,,47,0.993507049648797,82.91624958291625,7455,8991
global,global_in_42_trigger,,47,0.9935070513459151,82.91624958291625,7455,8991
global,global_in_43_trigger,,47,0.9935070734084508,82.91624958291625,7455,8991
global,global_in_44_trigger,,47,0.9935070598315058,82.91624958291625,7455,8991
global,global_in_45_trigger,,47,0.9935070572858286,82.91624958291625,7455,8991
global,global_in_46_trigger,,47,0.9935070534673128,82.91624958291625,7455,8991
global,global_in_47_trigger,,47,0.9935070606800648,82.91624958291625,7455,8991
global,global_in_48_trigger,,47,0.9935070526187537,82.91624958291625,7455,8991
global,global_in_49_trigger,,47,0.9935070589829467,82.91624958291625,7455,8991
global,global_in_50_trigger,,47,0.9935070721356122,82.91624958291625,7455,8991
27,27_trigger,,48,0.9019299730842496,82.1265710154599,7384,8991
19,19_trigger,,48,0.9015636255287406,81.65943721499276,7342,8991
17,17_trigger,,48,0.9015942453582326,82.07095984873763,7379,8991
global,combine,,48,0.9898645665963544,82.88288288288288,7452,8991
global,global_in_1_trigger,,48,0.9898645691420316,82.88288288288288,7452,8991
global,global_in_2_trigger,,48,0.9898645789004608,82.88288288288288,7452,8991
global,global_in_3_trigger,,48,0.9898645810218585,82.88288288288288,7452,8991
global,global_in_4_trigger,,48,0.9898645784761813,82.88288288288288,7452,8991
global,global_in_5_trigger,,48,0.9898645772033426,82.88288288288288,7452,8991
global,global_in_6_trigger,,48,0.989864589507449,82.88288288288288,7452,8991
global,global_in_7_trigger,,48,0.9898645610807205,82.88288288288288,7452,8991
global,global_in_8_trigger,,48,0.9898645704148702,82.88288288288288,7452,8991
global,global_in_9_trigger,,48,0.9898645682934725,82.88288288288288,7452,8991
global,global_in_10_trigger,,48,0.989864575081945,82.88288288288288,7452,8991
global,global_in_11_trigger,,48,0.9898645661720749,82.88288288288288,7452,8991
global,global_in_12_trigger,,48,0.9898645704148702,82.88288288288288,7452,8991
global,global_in_13_trigger,,48,0.9898645801732994,82.88288288288288,7452,8991
global,global_in_14_trigger,,48,0.9898645733848269,82.88288288288288,7452,8991
global,global_in_15_trigger,,48,0.9898645716877088,82.88288288288288,7452,8991
global,global_in_16_trigger,,48,0.9898645682934725,82.88288288288288,7452,8991
global,global_in_17_trigger,,48,0.9898645640506772,82.88288288288288,7452,8991
global,global_in_18_trigger,,48,0.9898645687177521,82.88288288288288,7452,8991
global,global_in_19_trigger,,48,0.9898645674449135,82.88288288288288,7452,8991
global,global_in_20_trigger,,48,0.9898645763547836,82.88288288288288,7452,8991
global,global_in_21_trigger,,48,0.9898645657477954,82.88288288288288,7452,8991
global,global_in_22_trigger,,48,0.9898645682934725,82.88288288288288,7452,8991
global,global_in_23_trigger,,48,0.989864575081945,82.88288288288288,7452,8991
global,global_in_24_trigger,,48,0.9898645767790631,82.88288288288288,7452,8991
global,global_in_25_trigger,,48,0.989864567869193,82.88288288288288,7452,8991
global,global_in_26_trigger,,48,0.9898645640506772,82.88288288288288,7452,8991
global,global_in_27_trigger,,48,0.9898645640506772,82.88288288288288,7452,8991
global,global_in_28_trigger,,48,0.9898645644749567,82.88288288288288,7452,8991
global,global_in_29_trigger,,48,0.9898645810218585,82.88288288288288,7452,8991
global,global_in_30_trigger,,48,0.9898645797490199,82.88288288288288,7452,8991
global,global_in_31_trigger,,48,0.9898645746576655,82.88288288288288,7452,8991
global,global_in_32_trigger,,48,0.9898645665963544,82.88288288288288,7452,8991
global,global_in_33_trigger,,48,0.9898645682934725,82.88288288288288,7452,8991
global,global_in_34_trigger,,48,0.9898645682934725,82.88288288288288,7452,8991
global,global_in_35_trigger,,48,0.9898645742333859,82.88288288288288,7452,8991
global,global_in_36_trigger,,48,0.9898645708391497,82.88288288288288,7452,8991
global,global_in_37_trigger,,48,0.9898645903560082,82.88288288288288,7452,8991
global,global_in_38_trigger,,48,0.9898645695663111,82.88288288288288,7452,8991
global,global_in_39_trigger,,48,0.9898645780519018,82.88288288288288,7452,8991
global,global_in_40_trigger,,48,0.9898645852646537,82.88288288288288,7452,8991
global,global_in_41_trigger,,48,0.989864567020634,82.88288288288288,7452,8991
global,global_in_42_trigger,,48,0.9898645801732994,82.88288288288288,7452,8991
global,global_in_43_trigger,,48,0.9898645657477954,82.88288288288288,7452,8991
global,global_in_44_trigger,,48,0.9898645844160947,82.88288288288288,7452,8991
global,global_in_45_trigger,,48,0.9898645844160947,82.88288288288288,7452,8991
global,global_in_46_trigger,,48,0.9898645712634292,82.88288288288288,7452,8991
global,global_in_47_trigger,,48,0.9898645742333859,82.88288288288288,7452,8991
global,global_in_48_trigger,,48,0.9898645619292795,82.88288288288288,7452,8991
global,global_in_49_trigger,,48,0.9898645767790631,82.88288288288288,7452,8991
global,global_in_50_trigger,,48,0.9898645725362678,82.88288288288288,7452,8991
10,10_trigger,,49,0.8767959294336655,83.55021688355022,7512,8991
13,13_trigger,,49,0.881877134193927,82.11544878211545,7383,8991
21,21_trigger,,49,0.9018114472029538,81.35913691469247,7315,8991
global,combine,,49,0.9879835075961378,82.8272717161606,7447,8991
global,global_in_1_trigger,,49,0.9879835033533425,82.8272717161606,7447,8991
global,global_in_2_trigger,,49,0.9879834991105472,82.8272717161606,7447,8991
global,global_in_3_trigger,,49,0.9879835075961378,82.8272717161606,7447,8991
global,global_in_4_trigger,,49,0.9879835245673191,82.8272717161606,7447,8991
global,global_in_5_trigger,,49,0.9879835199002442,82.8272717161606,7447,8991
global,global_in_6_trigger,,49,0.987983490200677,82.8272717161606,7447,8991
global,global_in_7_trigger,,49,0.9879835054747401,82.8272717161606,7447,8991
global,global_in_8_trigger,,49,0.9879835071718582,82.8272717161606,7447,8991
global,global_in_9_trigger,,49,0.9879835088689763,82.8272717161606,7447,8991
global,global_in_10_trigger,,49,0.9879835126874922,82.8272717161606,7447,8991
global,global_in_11_trigger,,49,0.987983509293256,82.8272717161606,7447,8991
global,global_in_12_trigger,,49,0.9879835139603308,82.8272717161606,7447,8991
global,global_in_13_trigger,,49,0.9879835054747401,82.8272717161606,7447,8991
global,global_in_14_trigger,,49,0.9879835084446968,82.8272717161606,7447,8991
global,global_in_15_trigger,,49,0.9879835143846103,82.8272717161606,7447,8991
global,global_in_16_trigger,,49,0.987983517354567,82.8272717161606,7447,8991
global,global_in_17_trigger,,49,0.9879834969891496,82.8272717161606,7447,8991
global,global_in_18_trigger,,49,0.9879835207488032,82.8272717161606,7447,8991
global,global_in_19_trigger,,49,0.9879835288101144,82.8272717161606,7447,8991
global,global_in_20_trigger,,49,0.9879835058990197,82.8272717161606,7447,8991
global,global_in_21_trigger,,49,0.9879835084446968,82.8272717161606,7447,8991
global,global_in_22_trigger,,49,0.9879835109903741,82.8272717161606,7447,8991
global,global_in_23_trigger,,49,0.9879835063232992,82.8272717161606,7447,8991
global,global_in_24_trigger,,49,0.9879835084446968,82.8272717161606,7447,8991
global,global_in_25_trigger,,49,0.9879835177788465,82.8272717161606,7447,8991
global,global_in_26_trigger,,49,0.9879835122632127,82.8272717161606,7447,8991
global,global_in_27_trigger,,49,0.9879835105660946,82.8272717161606,7447,8991
global,global_in_28_trigger,,49,0.987983509293256,82.8272717161606,7447,8991
global,global_in_29_trigger,,49,0.9879835139603308,82.8272717161606,7447,8991
global,global_in_30_trigger,,49,0.9879835139603308,82.8272717161606,7447,8991
global,global_in_31_trigger,,49,0.9879835097175355,82.8272717161606,7447,8991
global,global_in_32_trigger,,49,0.987983502929063,82.8272717161606,7447,8991
global,global_in_33_trigger,,49,0.987983509293256,82.8272717161606,7447,8991
global,global_in_34_trigger,,49,0.9879835169302875,82.8272717161606,7447,8991
global,global_in_35_trigger,,49,0.9879835156574489,82.8272717161606,7447,8991
global,global_in_36_trigger,,49,0.9879835046261811,82.8272717161606,7447,8991
global,global_in_37_trigger,,49,0.9879835254158781,82.8272717161606,7447,8991
global,global_in_38_trigger,,49,0.9879835203245237,82.8272717161606,7447,8991
global,global_in_39_trigger,,49,0.9879835131117717,82.8272717161606,7447,8991
global,global_in_40_trigger,,49,0.9879834923220747,82.8272717161606,7447,8991
global,global_in_41_trigger,,49,0.9879835075961378,82.8272717161606,7447,8991
global,global_in_42_trigger,,49,0.9879835215973624,82.8272717161606,7447,8991
global,global_in_43_trigger,,49,0.9879835075961378,82.8272717161606,7447,8991
global,global_in_44_trigger,,49,0.9879835143846103,82.8272717161606,7447,8991
global,global_in_45_trigger,,49,0.9879835063232992,82.8272717161606,7447,8991
global,global_in_46_trigger,,49,0.9879835207488032,82.8272717161606,7447,8991
global,global_in_47_trigger,,49,0.987983517354567,82.8272717161606,7447,8991
global,global_in_48_trigger,,49,0.9879835016562244,82.8272717161606,7447,8991
global,global_in_49_trigger,,49,0.9879835143846103,82.8272717161606,7447,8991
