model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_20_trigger,,28,2.08555310444179,45.645645645645644,4104,8991
global,global_in_21_trigger,,28,2.0855531180187348,45.645645645645644,4104,8991
global,global_in_22_trigger,,28,2.0855531086845853,45.645645645645644,4104,8991
global,global_in_23_trigger,,28,2.085553105290349,45.645645645645644,4104,8991
global,global_in_24_trigger,,28,2.0855531001989944,45.645645645645644,4104,8991
global,global_in_25_trigger,,28,2.0855531010475534,45.645645645645644,4104,8991
global,global_in_26_trigger,,28,2.0855531146244988,45.645645645645644,4104,8991
global,global_in_27_trigger,,28,2.085553137535593,45.645645645645644,4104,8991
global,global_in_28_trigger,,28,2.085553106987467,45.645645645645644,4104,8991
global,global_in_29_trigger,,28,2.0855531188672938,45.645645645645644,4104,8991
global,global_in_30_trigger,,28,2.085553094259081,45.645645645645644,4104,8991
global,global_in_31_trigger,,28,2.0855531129273803,45.645645645645644,4104,8991
global,global_in_32_trigger,,28,2.0855531180187348,45.645645645645644,4104,8991
global,global_in_33_trigger,,28,2.0855531129273803,45.645645645645644,4104,8991
30,30_trigger,,29,5.6361150850829125,20.49827605383161,1843,8991
25,25_trigger,,29,2.069290750881361,38.28272717161606,3442,8991
16,16_trigger,,29,2.705322620322688,22.70047825603381,2041,8991
global,combine,,29,2.0615617923696266,42.06428650873095,3782,8991
global,global_in_1_trigger,,29,2.061561773701327,42.06428650873095,3782,8991
global,global_in_2_trigger,,29,2.06156179830954,42.06428650873095,3782,8991
global,global_in_3_trigger,,29,2.061561772852768,42.06428650873095,3782,8991
global,global_in_4_trigger,,29,2.0615617923696266,42.06428650873095,3782,8991
global,global_in_5_trigger,,29,2.0615617770955637,42.06428650873095,3782,8991
global,global_in_6.0_trigger,,29,2.0615617770955637,42.06428650873095,3782,8991
global,global_in_7_trigger,,29,2.0615617652157368,42.06428650873095,3782,8991
global,global_in_8_trigger,,29,2.0615617779441227,42.06428650873095,3782,8991
global,global_in_9_trigger,,29,2.061561783035477,42.06428650873095,3782,8991
global,global_in_10_trigger,,29,2.0615617686099728,42.06428650873095,3782,8991
global,global_in_11_trigger,,29,2.061561775398445,42.06428650873095,3782,8991
global,global_in_12_trigger,,29,2.0615617490931144,42.06428650873095,3782,8991
global,global_in_13_trigger,,29,2.0615617626700593,42.06428650873095,3782,8991
global,global_in_14_trigger,,29,2.0615617660642958,42.06428650873095,3782,8991
global,global_in_15_trigger,,29,2.061561783035477,42.06428650873095,3782,8991
global,global_in_16_trigger,,29,2.0615617787926817,42.06428650873095,3782,8991
global,global_in_17_trigger,,29,2.0615617770955637,42.06428650873095,3782,8991
global,global_in_18_trigger,,29,2.0615617940667446,42.06428650873095,3782,8991
global,global_in_19_trigger,,29,2.061561783884036,42.06428650873095,3782,8991
global,global_in_20_trigger,,29,2.0615617770955637,42.06428650873095,3782,8991
global,global_in_21_trigger,,29,2.06156178897539,42.06428650873095,3782,8991
global,global_in_22_trigger,,29,2.06156177115565,42.06428650873095,3782,8991
global,global_in_23_trigger,,29,2.0615617779441227,42.06428650873095,3782,8991
global,global_in_24_trigger,,29,2.0615617923696266,42.06428650873095,3782,8991
global,global_in_25_trigger,,29,2.0615617770955637,42.06428650873095,3782,8991
global,global_in_26_trigger,,29,2.061561787278272,42.06428650873095,3782,8991
global,global_in_27_trigger,,29,2.06156179830954,42.06428650873095,3782,8991
global,global_in_28_trigger,,29,2.0615617609729413,42.06428650873095,3782,8991
global,global_in_29_trigger,,29,2.0615617694585318,42.06428650873095,3782,8991
global,global_in_30_trigger,,29,2.0615617804897997,42.06428650873095,3782,8991
global,global_in_31_trigger,,29,2.0615617592758233,42.06428650873095,3782,8991
global,global_in_32_trigger,,29,2.061561756730146,42.06428650873095,3782,8991
global,global_in_33_trigger,,29,2.0615617796412407,42.06428650873095,3782,8991
21,21_trigger,,30,7.441438831273765,28.89556222889556,2598,8991
10,10_trigger,,30,6.044649165088482,27.605383160938718,2482,8991
8,8_trigger,,30,3.8957898769266226,11.233455677900123,1010,8991
30,30_trigger,,30,6.049645718445225,31.58714269825381,2840,8991
global,combine,,30,2.0360821034589818,47.047047047047045,4230,8991
global,global_in_1_trigger,,30,2.036082086487801,47.047047047047045,4230,8991
global,global_in_2_trigger,,30,2.036082089882037,47.047047047047045,4230,8991
global,global_in_3_trigger,,30,2.036082088184919,47.047047047047045,4230,8991
global,global_in_4_trigger,,30,2.0360820992161868,47.047047047047045,4230,8991
global,global_in_5_trigger,,30,2.036082062728147,47.047047047047045,4230,8991
global,global_in_6.0_trigger,,30,2.0360820550911156,47.047047047047045,4230,8991
global,global_in_7_trigger,,30,2.036082077153651,47.047047047047045,4230,8991
global,global_in_8_trigger,,30,2.036082064425265,47.047047047047045,4230,8991
global,global_in_9_trigger,,30,2.0360820576367926,47.047047047047045,4230,8991
global,global_in_10_trigger,,30,2.036082119581604,47.047047047047045,4230,8991
global,global_in_11_trigger,,30,2.036082088184919,47.047047047047045,4230,8991
global,global_in_12_trigger,,30,2.0360820924277143,47.047047047047045,4230,8991
global,global_in_13_trigger,,30,2.0360820958219503,47.047047047047045,4230,8991
global,global_in_14_trigger,,30,2.0360820830935644,47.047047047047045,4230,8991
global,global_in_15_trigger,,30,2.036082090730596,47.047047047047045,4230,8991
global,global_in_16_trigger,,30,2.0360821000647458,47.047047047047045,4230,8991
global,global_in_17_trigger,,30,2.0360820915791553,47.047047047047045,4230,8991
global,global_in_18_trigger,,30,2.0360820983676278,47.047047047047045,4230,8991
global,global_in_19_trigger,,30,2.0360820830935644,47.047047047047045,4230,8991
global,global_in_20_trigger,,30,2.0360820966705093,47.047047047047045,4230,8991
global,global_in_21_trigger,,30,2.0360820686680605,47.047047047047045,4230,8991
global,global_in_22_trigger,,30,2.0360820805478874,47.047047047047045,4230,8991
global,global_in_23_trigger,,30,2.036082085639242,47.047047047047045,4230,8991
global,global_in_24_trigger,,30,2.0360821136416907,47.047047047047045,4230,8991
global,global_in_25_trigger,,30,2.036082089033478,47.047047047047045,4230,8991
global,global_in_26_trigger,,30,2.0360820949733913,47.047047047047045,4230,8991
global,global_in_27_trigger,,30,2.0360820839421234,47.047047047047045,4230,8991
global,global_in_28_trigger,,30,2.0360821000647458,47.047047047047045,4230,8991
global,global_in_29_trigger,,30,2.036082089882037,47.047047047047045,4230,8991
global,global_in_30_trigger,,30,2.036082076305092,47.047047047047045,4230,8991
global,global_in_31_trigger,,30,2.0360821144902497,47.047047047047045,4230,8991
global,global_in_32_trigger,,30,2.0360820830935644,47.047047047047045,4230,8991
global,global_in_33_trigger,,30,2.036082064425265,47.047047047047045,4230,8991
9,9_trigger,,31,5.4382035555928105,9.921032143254365,892,8991
4,4_trigger,,31,19.289697405467532,9.921032143254365,892,8991
11,11_trigger,,31,2.08659132663751,18.96340785229674,1705,8991
24,24_trigger,,31,2.039051970230593,43.92169947725503,3949,8991
23,23_trigger,,31,9.662144481585536,21.710599488377266,1952,8991
25,25_trigger,,31,2.044195263208901,20.131242353464575,1810,8991
global,combine,,31,2.0285999042255147,48.726504282059835,4381,8991
global,global_in_1_trigger,,31,2.02859992628805,48.726504282059835,4381,8991
global,global_in_2_trigger,,31,2.0285998770716245,48.726504282059835,4381,8991
global,global_in_3_trigger,,31,2.0285999008312783,48.726504282059835,4381,8991
global,global_in_4_trigger,,31,2.028599895739924,48.726504282059835,4381,8991
global,global_in_5_trigger,,31,2.028599896588483,48.726504282059835,4381,8991
global,global_in_6.0_trigger,,31,2.0285999211966956,48.726504282059835,4381,8991
global,global_in_7_trigger,,31,2.028599911862546,48.726504282059835,4381,8991
global,global_in_8_trigger,,31,2.0285999084683097,48.726504282059835,4381,8991
global,global_in_9_trigger,,31,2.02859992628805,48.726504282059835,4381,8991
global,global_in_10_trigger,,31,2.0285998889514514,48.726504282059835,4381,8991
global,global_in_11_trigger,,31,2.028599879617302,48.726504282059835,4381,8991
global,global_in_12_trigger,,31,2.0285999211966956,48.726504282059835,4381,8991
global,global_in_13_trigger,,31,2.028599922893814,48.726504282059835,4381,8991
global,global_in_14_trigger,,31,2.0285998898000104,48.726504282059835,4381,8991
global,global_in_15_trigger,,31,2.0285998999827193,48.726504282059835,4381,8991
global,global_in_16_trigger,,31,2.028599914408223,48.726504282059835,4381,8991
global,global_in_17_trigger,,31,2.0285998991341603,48.726504282059835,4381,8991
global,global_in_18_trigger,,31,2.028599912711105,48.726504282059835,4381,8991
global,global_in_19_trigger,,31,2.0285999161053416,48.726504282059835,4381,8991
global,global_in_20_trigger,,31,2.028599915256782,48.726504282059835,4381,8991
global,global_in_21_trigger,,31,2.028599910165428,48.726504282059835,4381,8991
global,global_in_22_trigger,,31,2.028599911862546,48.726504282059835,4381,8991
global,global_in_23_trigger,,31,2.0285999050740737,48.726504282059835,4381,8991
global,global_in_24_trigger,,31,2.0285998898000104,48.726504282059835,4381,8991
global,global_in_25_trigger,,31,2.0285999211966956,48.726504282059835,4381,8991
global,global_in_26_trigger,,31,2.0285999161053416,48.726504282059835,4381,8991
global,global_in_27_trigger,,31,2.0285998991341603,48.726504282059835,4381,8991
global,global_in_28_trigger,,31,2.0285999076197507,48.726504282059835,4381,8991
global,global_in_29_trigger,,31,2.0285999305308455,48.726504282059835,4381,8991
global,global_in_30_trigger,,31,2.0285999008312783,48.726504282059835,4381,8991
global,global_in_31_trigger,,31,2.0285999016798373,48.726504282059835,4381,8991
global,global_in_32_trigger,,31,2.0285999296822865,48.726504282059835,4381,8991
global,global_in_33_trigger,,31,2.0285999067711917,48.726504282059835,4381,8991
15,15_trigger,,32,7.621596281950896,30.7640974307641,2766,8991
20,20_trigger,,32,5.180111555511675,24.057390724057388,2163,8991
global,combine,,32,2.0021527340939573,51.707262818373934,4649,8991
global,global_in_1_trigger,,32,2.002152786704619,51.707262818373934,4649,8991
global,global_in_2_trigger,,32,2.0021527553079337,51.707262818373934,4649,8991
global,global_in_3_trigger,,32,2.002152743428107,51.707262818373934,4649,8991
global,global_in_4_trigger,,32,2.0021527230626894,51.707262818373934,4649,8991
global,global_in_5_trigger,,32,2.002152757005052,51.707262818373934,4649,8991
global,global_in_6.0_trigger,,32,2.002152759550729,51.707262818373934,4649,8991
global,global_in_7_trigger,,32,2.0021527493680202,51.707262818373934,4649,8991
global,global_in_8_trigger,,32,2.0021527485194612,51.707262818373934,4649,8991
global,global_in_9_trigger,,32,2.0021527654906426,51.707262818373934,4649,8991
global,global_in_10_trigger,,32,2.0021527688848786,51.707262818373934,4649,8991
global,global_in_11_trigger,,32,2.0021527646420836,51.707262818373934,4649,8991
global,global_in_12_trigger,,32,2.0021527519136977,51.707262818373934,4649,8991
global,global_in_13_trigger,,32,2.0021527366396343,51.707262818373934,4649,8991
global,global_in_14_trigger,,32,2.0021527366396343,51.707262818373934,4649,8991
global,global_in_15_trigger,,32,2.002152761247847,51.707262818373934,4649,8991
global,global_in_16_trigger,,32,2.002152741730989,51.707262818373934,4649,8991
global,global_in_17_trigger,,32,2.0021527485194612,51.707262818373934,4649,8991
global,global_in_18_trigger,,32,2.0021527468223432,51.707262818373934,4649,8991
global,global_in_19_trigger,,32,2.0021527468223432,51.707262818373934,4649,8991
global,global_in_20_trigger,,32,2.0021527680363196,51.707262818373934,4649,8991
global,global_in_21_trigger,,32,2.002152741730989,51.707262818373934,4649,8991
global,global_in_22_trigger,,32,2.0021527654906426,51.707262818373934,4649,8991
global,global_in_23_trigger,,32,2.002152742579548,51.707262818373934,4649,8991
global,global_in_24_trigger,,32,2.002152783310383,51.707262818373934,4649,8991
global,global_in_25_trigger,,32,2.00215274088243,51.707262818373934,4649,8991
global,global_in_26_trigger,,32,2.0021527493680202,51.707262818373934,4649,8991
global,global_in_27_trigger,,32,2.002152760399288,51.707262818373934,4649,8991
global,global_in_28_trigger,,32,2.0021527485194612,51.707262818373934,4649,8991
global,global_in_29_trigger,,32,2.002152729002603,51.707262818373934,4649,8991
global,global_in_30_trigger,,32,2.002152759550729,51.707262818373934,4649,8991
global,global_in_31_trigger,,32,2.0021527493680202,51.707262818373934,4649,8991
global,global_in_32_trigger,,32,2.0021527451252252,51.707262818373934,4649,8991
global,global_in_33_trigger,,32,2.00215275870217,51.707262818373934,4649,8991
21,21_trigger,,33,5.664141750325086,30.575019463908355,2749,8991
14,14_trigger,,33,2.0019672161717925,47.44744744744745,4266,8991
28,28_trigger,,33,4.3537707324023245,11.478144811478144,1032,8991
22,22_trigger,,33,2.011686356257788,30.207985763541316,2716,8991
global,combine,,33,1.9775068113157102,56.27850072294517,5060,8991
global,global_in_1_trigger,,33,1.9775067977387653,56.27850072294517,5060,8991
global,global_in_2_trigger,,33,1.9775067850103794,56.27850072294517,5060,8991
global,global_in_3_trigger,,33,1.977506794344529,56.27850072294517,5060,8991
global,global_in_4_trigger,,33,1.9775067926474108,56.27850072294517,5060,8991
global,global_in_5_trigger,,33,1.9775068028301197,56.27850072294517,5060,8991
global,global_in_6.0_trigger,,33,1.9775067722819935,56.27850072294517,5060,8991
global,global_in_7_trigger,,33,1.9775067850103794,56.27850072294517,5060,8991
global,global_in_8_trigger,,33,1.9775068113157102,56.27850072294517,5060,8991
global,global_in_9_trigger,,33,1.977506794344529,56.27850072294517,5060,8991
global,global_in_10_trigger,,33,1.977506795193088,56.27850072294517,5060,8991
global,global_in_11_trigger,,33,1.9775067985873243,56.27850072294517,5060,8991
global,global_in_12_trigger,,33,1.9775067841618201,56.27850072294517,5060,8991
global,global_in_13_trigger,,33,1.9775067824647021,56.27850072294517,5060,8991
global,global_in_14_trigger,,33,1.9775068002844425,56.27850072294517,5060,8991
global,global_in_15_trigger,,33,1.9775067875560566,56.27850072294517,5060,8991
global,global_in_16_trigger,,33,1.9775067968902063,56.27850072294517,5060,8991
global,global_in_17_trigger,,33,1.9775067901017336,56.27850072294517,5060,8991
global,global_in_18_trigger,,33,1.9775068308325687,56.27850072294517,5060,8991
global,global_in_19_trigger,,33,1.9775067858589384,56.27850072294517,5060,8991
global,global_in_20_trigger,,33,1.9775068002844425,56.27850072294517,5060,8991
global,global_in_21_trigger,,33,1.9775067917988518,56.27850072294517,5060,8991
global,global_in_22_trigger,,33,1.9775067917988518,56.27850072294517,5060,8991
global,global_in_23_trigger,,33,1.977506807921474,56.27850072294517,5060,8991
global,global_in_24_trigger,,33,1.9775068028301197,56.27850072294517,5060,8991
global,global_in_25_trigger,,33,1.9775067858589384,56.27850072294517,5060,8991
global,global_in_26_trigger,,33,1.977506794344529,56.27850072294517,5060,8991
global,global_in_27_trigger,,33,1.9775068291354505,56.27850072294517,5060,8991
global,global_in_28_trigger,,33,1.977506796041647,56.27850072294517,5060,8991
global,global_in_29_trigger,,33,1.9775067968902063,56.27850072294517,5060,8991
global,global_in_30_trigger,,33,1.9775068028301197,56.27850072294517,5060,8991
global,global_in_31_trigger,,33,1.9775068198013008,56.27850072294517,5060,8991
