local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
20,407,41,7,4.4606404117075726e-05,100.0,429,429
20,408,41,8,4.0122551581589505e-05,100.0,429,429
20,409,41,9,3.675411062431522e-05,100.0,429,429
20,410,41,10,3.588258914533071e-05,100.0,429,429
95,41,41,1,tensor(0.0330),68.6046511627907,413,602
83,41,41,1,tensor(0.0024),95.84295612009238,415,433
18,401,41,1,0.0018843585858121514,96.29629629629629,442,459
18,402,41,2,0.0004343301698099822,99.12854030501089,455,459
18,403,41,3,0.0004690476052928716,98.47494553376906,452,459
18,404,41,4,0.00011976306996075436,100.0,459,459
18,405,41,5,0.00011907589214388281,100.0,459,459
18,406,41,6,9.832501382334158e-05,100.0,459,459
18,407,41,7,0.00010076432954519987,100.0,459,459
18,408,41,8,8.241167233791202e-05,100.0,459,459
18,409,41,9,7.689841004321352e-05,100.0,459,459
18,410,41,10,7.964703399920836e-05,100.0,459,459
55,41,41,1,tensor(0.0018),98.0225988700565,347,354
42,401,41,1,0.0008450949680991471,98.72881355932203,233,236
42,402,41,2,7.786491914885119e-05,100.0,236,236
42,403,41,3,0.0001731677184579894,99.15254237288136,234,236
42,404,41,4,0.00015528002404607832,100.0,236,236
42,405,41,5,8.317238098243251e-05,100.0,236,236
42,406,41,6,5.615553891402669e-05,100.0,236,236
42,407,41,7,3.8682490412611514e-05,100.0,236,236
42,408,41,8,3.723772169905715e-05,100.0,236,236
42,409,41,9,3.1937583116814494e-05,100.0,236,236
42,410,41,10,3.431551522226073e-05,100.0,236,236
29,401,41,1,0.0012821585405617952,97.80439121756487,980,1002
29,402,41,2,0.00047342292964458466,98.80239520958084,990,1002
29,403,41,3,0.0001648634352022782,99.9001996007984,1001,1002
29,404,41,4,0.00011833236931124702,99.9001996007984,1001,1002
29,405,41,5,8.686202636454254e-05,100.0,1002,1002
29,406,41,6,7.187973824329674e-05,100.0,1002,1002
29,407,41,7,6.271307211136445e-05,100.0,1002,1002
29,408,41,8,5.6949556892504916e-05,100.0,1002,1002
29,409,41,9,5.3469902923097834e-05,100.0,1002,1002
29,410,41,10,5.4090811318019405e-05,100.0,1002,1002
46,401,41,1,0.001577960909344256,97.32394366197184,691,710
46,402,41,2,0.0009859045967459679,98.30985915492958,698,710
46,403,41,3,0.0005623454926535487,99.29577464788733,705,710
46,404,41,4,0.00030490587232634425,99.29577464788733,705,710
46,405,41,5,0.00020743241475429386,99.5774647887324,707,710
46,406,41,6,0.00016302528092637658,99.71830985915493,708,710
46,407,41,7,0.0001350890233879909,100.0,710,710
46,408,41,8,0.0001267494517378509,100.0,710,710
46,409,41,9,0.00010080445645144209,100.0,710,710
46,410,41,10,0.00010253220534650609,100.0,710,710
87,42,42,1,tensor(0.0018),95.95744680851064,451,470
73,42,42,1,tensor(0.0017),96.95431472081218,573,591
89,42,42,1,tensor(0.0013),97.76422764227642,481,492
48,411,42,1,0.0008726523374207318,98.21428571428571,440,448
48,412,42,2,0.00047989608719944954,99.10714285714286,444,448
48,413,42,3,0.0001667830947553739,99.55357142857143,446,448
48,414,42,4,9.987084195017815e-05,99.77678571428571,447,448
48,415,42,5,6.553684215759858e-05,100.0,448,448
48,416,42,6,5.3528307034866884e-05,100.0,448,448
48,417,42,7,4.562762114801444e-05,100.0,448,448
48,418,42,8,4.173125125817023e-05,100.0,448,448
48,419,42,9,3.965399446315132e-05,100.0,448,448
48,420,42,10,3.941434988519177e-05,100.0,448,448
81,42,42,1,tensor(0.0020),95.92502037489812,1177,1227
10,411,42,1,0.0014819737989455462,97.53363228699553,870,892
10,412,42,2,0.00037125402013771236,98.99103139013454,883,892
10,413,42,3,0.00015539536252617836,99.88789237668162,891,892
10,414,42,4,0.0001250251370947808,100.0,892,892
10,415,42,5,0.00010402521002106369,100.0,892,892
10,416,42,6,8.990854257717729e-05,100.0,892,892
10,417,42,7,7.858320168452337e-05,100.0,892,892
10,418,42,8,7.215755613287911e-05,100.0,892,892
10,419,42,9,6.729346205247566e-05,100.0,892,892
10,420,42,10,6.656217738054693e-05,100.0,892,892
92,42,42,1,tensor(0.0018),96.69156883671292,906,937
62,42,42,1,tensor(0.0026),94.08983451536643,398,423
26,411,42,1,0.0010424088686704636,98.014440433213,543,554
26,412,42,2,0.0002951733476947993,99.63898916967509,552,554
26,413,42,3,0.0001547184947412461,99.81949458483754,553,554
26,414,42,4,0.00010275140084559098,100.0,554,554
26,415,42,5,7.606618601130322e-05,100.0,554,554
26,416,42,6,5.9853740822291e-05,100.0,554,554
26,417,42,7,5.518939724424854e-05,100.0,554,554
26,418,42,8,5.0717208068817854e-05,100.0,554,554
26,419,42,9,4.800734677701257e-05,100.0,554,554
26,420,42,10,4.8227990191662684e-05,100.0,554,554
29,411,42,1,0.0012554615968838334,97.80439121756487,980,1002
29,412,42,2,0.0005362764350138605,99.00199600798403,992,1002
29,413,42,3,0.00035458157071843743,99.30139720558883,995,1002
29,414,42,4,0.000138261922984384,99.8003992015968,1000,1002
29,415,42,5,0.0001119963126257062,100.0,1002,1002
29,416,42,6,9.069094812730327e-05,100.0,1002,1002
29,417,42,7,7.733047823421657e-05,100.0,1002,1002
29,418,42,8,7.17800940037705e-05,100.0,1002,1002
29,419,42,9,6.508000660687685e-05,100.0,1002,1002
29,420,42,10,6.582780770258978e-05,100.0,1002,1002
38,421,43,1,0.0011946194572374225,97.43016759776536,872,895
38,422,43,2,0.0004020404303446412,99.10614525139665,887,895
38,423,43,3,0.0001339144364465028,99.88826815642457,894,895
38,424,43,4,9.40773606998846e-05,100.0,895,895
38,425,43,5,6.963982741581276e-05,100.0,895,895
38,426,43,6,6.027858398738317e-05,100.0,895,895
38,427,43,7,5.5622702348046005e-05,100.0,895,895
38,428,43,8,5.13999184477143e-05,100.0,895,895
38,429,43,9,4.883419023826718e-05,100.0,895,895
38,430,43,10,4.8593639803584665e-05,100.0,895,895
78,43,43,1,tensor(0.0008),97.6897689768977,296,303
26,421,43,1,0.0009805737063288689,98.37545126353791,545,554
26,422,43,2,0.0005034657078795135,98.73646209386283,547,554
26,423,43,3,0.00019116871408186853,99.81949458483754,553,554
26,424,43,4,0.0001242473954334855,100.0,554,554
26,425,43,5,8.117625839076936e-05,100.0,554,554
26,426,43,6,6.76418567309156e-05,100.0,554,554
26,427,43,7,5.791640069219284e-05,100.0,554,554
26,428,43,8,5.367911217035726e-05,100.0,554,554
26,429,43,9,5.035701542510651e-05,100.0,554,554
26,430,43,10,4.992607136955485e-05,100.0,554,554
18,421,43,1,0.0019973681773990393,96.51416122004358,443,459
18,422,43,2,0.0005113222869113088,99.34640522875817,456,459
18,423,43,3,0.00033383670961484313,99.34640522875817,456,459
18,424,43,4,0.00022950053971726447,99.78213507625271,458,459
18,425,43,5,0.00015691389853600413,100.0,459,459
18,426,43,6,0.00013652272173203528,100.0,459,459
18,427,43,7,0.00010827014921233058,100.0,459,459
18,428,43,8,9.499685984337702e-05,100.0,459,459
18,429,43,9,8.787130354903638e-05,100.0,459,459
18,430,43,10,9.435513493372127e-05,100.0,459,459
72,43,43,1,tensor(0.0046),92.20246238030096,674,731
75,43,43,1,tensor(0.0023),94.89795918367348,651,686
93,43,43,1,tensor(0.0008),97.91332263242376,610,623
39,421,43,1,0.0012249975698068738,97.27626459143968,250,257
39,422,43,2,0.0002454025379847735,99.61089494163424,256,257
39,423,43,3,0.00011618255666689947,99.61089494163424,256,257
39,424,43,4,0.00010404564818600193,100.0,257,257
39,425,43,5,8.586391049902886e-05,100.0,257,257
39,426,43,6,7.719309360254556e-05,100.0,257,257
39,427,43,7,6.650186696788296e-05,100.0,257,257
39,428,43,8,6.10406423220411e-05,100.0,257,257
39,429,43,9,5.658361624227837e-05,100.0,257,257
39,430,43,10,5.593867535935715e-05,100.0,257,257
44,421,43,1,0.0022376449778676033,96.71179883945842,500,517
44,422,43,2,0.0005112891085445881,99.41972920696325,514,517
44,423,43,3,0.0006057497812435031,99.80657640232108,516,517
44,424,43,4,0.0002895263605751097,99.80657640232108,516,517
44,425,43,5,0.0003235168696846813,99.80657640232108,516,517
44,426,43,6,0.00031326719908975065,99.80657640232108,516,517
44,427,43,7,0.00024645598023198545,99.80657640232108,516,517
44,428,43,8,0.00021390107576735318,99.80657640232108,516,517
44,429,43,9,0.00017373125592712313,99.80657640232108,516,517
44,430,43,10,0.00017834367463365197,99.80657640232108,516,517
90,43,43,1,tensor(0.0024),96.19326500732065,657,683
31,431,44,1,0.0012820290867239237,98.08383233532935,819,835
31,432,44,2,0.0020047544967383146,96.40718562874252,805,835
31,433,44,3,0.0014178154524415731,97.60479041916167,815,835
31,434,44,4,0.000581250642426312,98.92215568862277,826,835
31,435,44,5,0.0005802004016004503,98.80239520958084,825,835
31,436,44,6,0.0002642175822984427,99.52095808383234,831,835
31,437,44,7,0.0002293651195941493,99.76047904191617,833,835
31,438,44,8,0.00016618800873402506,99.76047904191617,833,835
31,439,44,9,0.00014256306167226285,100.0,835,835
31,440,44,10,0.0001389642566209659,100.0,835,835
1,431,44,1,0.00165741634555161,96.84210526315789,736,760
1,432,44,2,0.0006926237256266177,99.07894736842105,753,760
1,433,44,3,0.00030125025659799576,99.73684210526315,758,760
1,434,44,4,0.00018099886074196547,99.86842105263159,759,760
1,435,44,5,0.00014680375170428306,99.86842105263159,759,760
1,436,44,6,0.00012539487215690315,99.86842105263159,759,760
1,437,44,7,0.00011529812036314979,99.86842105263159,759,760
1,438,44,8,0.0001008182589430362,99.86842105263159,759,760
1,439,44,9,9.50342437135987e-05,99.86842105263159,759,760
1,440,44,10,9.458704153075814e-05,99.86842105263159,759,760
38,431,44,1,0.0009486681665293872,98.32402234636871,880,895
38,432,44,2,0.0004397199663799256,98.99441340782123,886,895
38,433,44,3,0.00014772865688428283,99.77653631284916,893,895
38,434,44,4,0.00010609117452986538,99.88826815642457,894,895
38,435,44,5,7.824939530109987e-05,100.0,895,895
38,436,44,6,6.641433719778433e-05,100.0,895,895
38,437,44,7,6.012551602907479e-05,100.0,895,895
38,438,44,8,5.407577191363089e-05,100.0,895,895
38,439,44,9,5.1191287639085203e-05,100.0,895,895
38,440,44,10,5.0808936066459864e-05,100.0,895,895
9,431,44,1,0.00153921649325639,96.55963302752293,421,436
9,432,44,2,0.0012305850395932794,97.93577981651376,427,436
9,433,44,3,0.0009134472929872572,97.93577981651376,427,436
9,434,44,4,0.00037185169639997184,99.31192660550458,433,436
9,435,44,5,0.000188893434824422,99.77064220183486,435,436
9,436,44,6,0.00014745653606951237,100.0,436,436
9,437,44,7,0.0001267129264306277,100.0,436,436
9,438,44,8,0.0001107106072595343,100.0,436,436
9,439,44,9,0.00010212347842752934,100.0,436,436
9,440,44,10,0.00010150640446227044,100.0,436,436
6,431,44,1,0.0013849831884726882,98.04878048780488,603,615
6,432,44,2,0.0007993759354576468,97.88617886178862,602,615
6,433,44,3,0.00028930313419550657,99.83739837398375,614,615
6,434,44,4,0.000150848543853499,100.0,615,615
6,435,44,5,9.976576257031411e-05,100.0,615,615
6,436,44,6,8.760695345699787e-05,100.0,615,615
6,437,44,7,8.105046435957775e-05,100.0,615,615
6,438,44,8,7.194692443590611e-05,100.0,615,615
6,439,44,9,7.000430923653767e-05,100.0,615,615
6,440,44,10,6.699060031678528e-05,100.0,615,615
19,431,44,1,0.0011665652273222804,98.04878048780488,201,205
19,432,44,2,0.0024046218022704124,97.5609756097561,200,205
19,433,44,3,0.002996337367221713,94.6341463414634,194,205
19,434,44,4,0.0007312773959711194,98.04878048780488,201,205
19,435,44,5,4.824716233997606e-05,100.0,205,205
19,436,44,6,0.00012489841901697218,100.0,205,205
19,437,44,7,0.0001472737203584984,99.51219512195122,204,205
19,438,44,8,0.00018783565610647202,99.51219512195122,204,205
19,439,44,9,0.00019482582865748554,100.0,205,205
19,440,44,10,0.0001660772686591372,100.0,205,205
65,44,44,1,tensor(0.0005),98.38274932614556,365,371
66,44,44,1,tensor(0.0021),97.42424242424242,643,660
73,44,44,1,tensor(0.0018),96.44670050761421,570,591
15,431,44,1,0.0017254170961678028,98.00498753117208,393,401
15,432,44,2,0.00019969840650446713,99.50124688279301,399,401
15,433,44,3,8.627139322925359e-05,100.0,401,401
15,434,44,4,7.002420170465484e-05,100.0,401,401
15,435,44,5,5.819167927256785e-05,100.0,401,401
15,436,44,6,4.874762089457363e-05,100.0,401,401
15,437,44,7,4.810107930097729e-05,100.0,401,401
15,438,44,8,4.751384767587297e-05,100.0,401,401
15,439,44,9,4.6220029616961256e-05,100.0,401,401
15,440,44,10,4.077222911291756e-05,100.0,401,401
53,45,45,1,tensor(0.0020),96.75236806495265,715,739
75,45,45,1,tensor(0.0041),91.399416909621,627,686
1,441,45,1,0.0017790136625990272,96.97368421052632,737,760
1,442,45,2,0.0007289536879397929,98.42105263157895,748,760
1,443,45,3,0.000392059184378013,99.47368421052632,756,760
1,444,45,4,0.00022484548389911652,99.86842105263159,759,760
1,445,45,5,0.00017767868121154606,99.86842105263159,759,760
1,446,45,6,0.00014427215501200408,99.86842105263159,759,760
1,447,45,7,0.00012207459076307714,100.0,760,760
1,448,45,8,0.00011197906860616058,100.0,760,760
1,449,45,9,0.00010378629667684436,100.0,760,760
1,450,45,10,0.00010277423280058429,100.0,760,760
37,441,45,1,0.0010366077767685056,98.13953488372093,844,860
37,442,45,2,0.0005920416442677379,99.18604651162791,853,860
37,443,45,3,0.00015433014777954668,99.88372093023256,859,860
37,444,45,4,9.988639067159966e-05,100.0,860,860
37,445,45,5,7.285553874680772e-05,100.0,860,860
37,446,45,6,6.071405005059205e-05,100.0,860,860
37,447,45,7,5.599838914349675e-05,100.0,860,860
37,448,45,8,4.850225377595052e-05,100.0,860,860
37,449,45,9,4.5508830226026475e-05,100.0,860,860
37,450,45,10,4.531738522928208e-05,100.0,860,860
94,45,45,1,tensor(0.0029),97.33333333333334,146,150
51,45,45,1,tensor(0.0025),95.95070422535211,545,568
29,441,45,1,0.0009216831531375647,98.10379241516966,983,1002
29,442,45,2,0.0005716327577829361,99.10179640718563,993,1002
29,443,45,3,0.0001543148246128112,99.7005988023952,999,1002
29,444,45,4,0.00010148599540116265,99.9001996007984,1001,1002
29,445,45,5,7.441626803483814e-05,100.0,1002,1002
29,446,45,6,6.63279352011159e-05,100.0,1002,1002
29,447,45,7,5.622259413939901e-05,100.0,1002,1002
29,448,45,8,5.252082337392494e-05,100.0,1002,1002
29,449,45,9,4.9499969463795424e-05,100.0,1002,1002
29,450,45,10,4.807578443433158e-05,100.0,1002,1002
39,441,45,1,0.0008919991669245064,97.66536964980544,251,257
39,442,45,2,0.00025647380971349776,99.61089494163424,256,257
39,443,45,3,8.69099167175591e-05,100.0,257,257
39,444,45,4,7.334545080084354e-05,100.0,257,257
39,445,45,5,6.301610119407997e-05,100.0,257,257
39,446,45,6,5.2939471061108634e-05,100.0,257,257
39,447,45,7,4.625081055564806e-05,100.0,257,257
39,448,45,8,0.0009482274763286114,100.0,257,257
39,449,45,9,3.9421247493010014e-05,100.0,257,257
39,450,45,10,4.1020935896085575e-05,100.0,257,257
60,45,45,1,tensor(0.0034),96.7455621301775,327,338
5,441,45,1,0.0024285539984703064,97.00460829493088,421,434
5,442,45,2,0.001112823374569416,97.23502304147466,422,434
5,443,45,3,0.000218262430280447,99.76958525345621,433,434
5,444,45,4,0.00019989728752989322,99.76958525345621,433,434
5,445,45,5,0.0001743223110679537,100.0,434,434
5,446,45,6,0.00014703588385600597,100.0,434,434
5,447,45,7,0.00012890782090835273,100.0,434,434
5,448,45,8,0.00011328241089358926,100.0,434,434
5,449,45,9,0.00010439517791382968,100.0,434,434
5,450,45,10,0.00010308717901352793,100.0,434,434
75,46,46,1,tensor(0.0026),94.16909620991254,646,686
78,46,46,1,tensor(0.0012),97.35973597359737,295,303
14,451,46,1,0.0016237138770520687,97.87234042553192,368,376
14,452,46,2,0.00028830888913944364,99.7340425531915,375,376
14,453,46,3,0.00021202358766458929,100.0,376,376
14,454,46,4,0.00014227522478904575,100.0,376,376
14,455,46,5,0.00011514440120663494,100.0,376,376
14,456,46,6,0.00010138139623450115,100.0,376,376
14,457,46,7,8.635655831312761e-05,100.0,376,376
14,458,46,8,7.679673581151292e-05,100.0,376,376
14,459,46,9,7.219803956104442e-05,100.0,376,376
14,460,46,10,7.140631350921467e-05,100.0,376,376
39,451,46,1,0.0007773501565679908,97.66536964980544,251,257
39,452,46,2,0.00013970302825327963,100.0,257,257
39,453,46,3,7.264861051226035e-05,100.0,257,257
39,454,46,4,6.0193618992343545e-05,100.0,257,257
39,455,46,5,5.2638741180999205e-05,100.0,257,257
39,456,46,6,4.557686042971909e-05,100.0,257,257
39,457,46,7,4.0581358916824684e-05,100.0,257,257
39,458,46,8,4.21712793468032e-05,100.0,257,257
39,459,46,9,3.548220047377981e-05,100.0,257,257
39,460,46,10,3.3792544854804873e-05,100.0,257,257
7,451,46,1,0.001454961602576077,97.60765550239235,408,418
7,452,46,2,0.000330511451466009,99.52153110047847,416,418
7,453,46,3,9.097738802665845e-05,100.0,418,418
7,454,46,4,7.46532969060354e-05,100.0,418,418
7,455,46,5,6.248049612622708e-05,100.0,418,418
7,456,46,6,5.789528586319648e-05,100.0,418,418
7,457,46,7,5.2171279094181955e-05,100.0,418,418
7,458,46,8,4.5711891289101914e-05,100.0,418,418
7,459,46,9,4.640340921469033e-05,100.0,418,418
7,460,46,10,4.375681601231918e-05,100.0,418,418
10,451,46,1,0.001307250582613051,97.30941704035875,868,892
10,452,46,2,0.0005063440185040236,99.10313901345292,884,892
10,453,46,3,0.00014310363621916622,100.0,892,892
10,454,46,4,0.00010872771235881373,100.0,892,892
10,455,46,5,8.045353024499491e-05,100.0,892,892
10,456,46,6,7.068919512676075e-05,100.0,892,892
10,457,46,7,6.361080886563286e-05,100.0,892,892
10,458,46,8,5.78448198211845e-05,100.0,892,892
10,459,46,9,5.44957110832911e-05,100.0,892,892
10,460,46,10,5.395205153035931e-05,100.0,892,892
40,451,46,1,0.000716597365681082,98.57512953367875,761,772
40,452,46,2,0.0002888880262617022,99.61139896373057,769,772
40,453,46,3,7.941472722450271e-05,100.0,772,772
40,454,46,4,6.364975706674159e-05,100.0,772,772
40,455,46,5,5.202387546887621e-05,100.0,772,772
40,456,46,6,5.034786954638548e-05,100.0,772,772
40,457,46,7,4.146138599026017e-05,100.0,772,772
40,458,46,8,4.6036871935939416e-05,100.0,772,772
40,459,46,9,3.768396709347144e-05,100.0,772,772
40,460,46,10,3.5613415093393996e-05,100.0,772,772
2,451,46,1,0.0016179692465811968,98.17518248175182,538,548
2,452,46,2,0.0006964064668864012,98.72262773722628,541,548
2,453,46,3,0.00020578586554620415,99.81751824817519,547,548
2,454,46,4,0.00015343168342951685,99.81751824817519,547,548
2,455,46,5,0.0001264559105038643,99.81751824817519,547,548
2,456,46,6,0.0001233521179528907,99.81751824817519,547,548
2,457,46,7,8.912382327252999e-05,100.0,548,548
2,458,46,8,7.980530790518969e-05,100.0,548,548
2,459,46,9,7.697886030655354e-05,100.0,548,548
2,460,46,10,7.508450653403997e-05,100.0,548,548
68,46,46,1,tensor(0.0054),90.2834008097166,446,494
54,46,46,1,tensor(0.0026),96.53179190751445,501,519
94,47,47,1,tensor(0.0017),98.0,147,150
48,461,47,1,0.0009282166720367968,97.99107142857143,439,448
48,462,47,2,0.00018792296759784222,99.77678571428571,447,448
48,463,47,3,0.0001864525693235919,99.55357142857143,446,448
48,464,47,4,0.00011745603114832193,100.0,448,448
48,465,47,5,6.836714601377025e-05,100.0,448,448
48,466,47,6,5.267775850370526e-05,100.0,448,448
48,467,47,7,4.3174622987862676e-05,100.0,448,448
48,468,47,8,3.7395973777165636e-05,100.0,448,448
48,469,47,9,3.482393367448822e-05,100.0,448,448
48,470,47,10,3.4450080420356244e-05,100.0,448,448
82,47,47,1,tensor(0.0021),96.4936886395512,688,713
25,461,47,1,0.0008952338248491287,98.145285935085,635,647
25,462,47,2,0.0002830864686984569,99.22720247295209,642,647
25,463,47,3,0.00011869424633914605,99.69088098918083,645,647
25,464,47,4,7.079592614900321e-05,100.0,647,647
25,465,47,5,5.843162216478959e-05,100.0,647,647
25,466,47,6,9.55603682086803e-05,100.0,647,647
25,467,47,7,8.524474105797708e-05,100.0,647,647
25,468,47,8,4.303621972212568e-05,100.0,647,647
25,469,47,9,4.753691973746754e-05,100.0,647,647
25,470,47,10,4.726358747575432e-05,100.0,647,647
26,461,47,1,0.000945410574786365,98.55595667870037,546,554
26,462,47,2,0.0002983613812830299,99.27797833935018,550,554
26,463,47,3,6.396995740942657e-05,100.0,554,554
26,464,47,4,6.24047897872515e-05,100.0,554,554
26,465,47,5,5.173290628590621e-05,100.0,554,554
26,466,47,6,4.631620686268434e-05,100.0,554,554
26,467,47,7,4.178686867817305e-05,100.0,554,554
26,468,47,8,3.7834379327250645e-05,100.0,554,554
26,469,47,9,3.559486140147783e-05,100.0,554,554
26,470,47,10,3.7214707845123485e-05,100.0,554,554
16,461,47,1,0.0009227166883647442,98.14207650273225,898,915
16,462,47,2,0.00028932918212376535,99.56284153005464,911,915
16,463,47,3,0.0001587014994584024,99.78142076502732,913,915
16,464,47,4,7.82405913923867e-05,100.0,915,915
16,465,47,5,5.53302961634472e-05,100.0,915,915
16,466,47,6,5.041319673182443e-05,100.0,915,915
16,467,47,7,4.434446964296512e-05,100.0,915,915
16,468,47,8,4.4539032387547195e-05,100.0,915,915
16,469,47,9,3.848709093290381e-05,100.0,915,915
16,470,47,10,3.963923518313095e-05,100.0,915,915
7,461,47,1,0.0010116881458088756,98.32535885167464,411,418
7,462,47,2,0.00024664969532750547,99.76076555023924,417,418
7,463,47,3,9.05033593880944e-05,100.0,418,418
7,464,47,4,7.606080907862633e-05,100.0,418,418
7,465,47,5,6.0870883316965774e-05,100.0,418,418
7,466,47,6,4.6002773160580546e-05,100.0,418,418
7,467,47,7,4.154309135628864e-05,100.0,418,418
7,468,47,8,3.690064841066487e-05,100.0,418,418
7,469,47,9,3.386649041203782e-05,100.0,418,418
7,470,47,10,3.521263352013193e-05,100.0,418,418
90,47,47,1,tensor(0.0023),96.63250366032212,660,683
68,47,47,1,tensor(0.0053),89.27125506072875,441,494
43,461,47,1,0.0004671115893870592,98.77450980392157,403,408
43,462,47,2,0.00024257540644612163,99.50980392156863,406,408
43,463,47,3,2.0516410586424172e-05,100.0,408,408
43,464,47,4,2.0683928596554324e-05,100.0,408,408
43,465,47,5,2.2545769752468914e-05,100.0,408,408
43,466,47,6,1.8634380467119627e-05,100.0,408,408
43,467,47,7,1.530946246930398e-05,100.0,408,408
43,468,47,8,1.5585677829221822e-05,100.0,408,408
43,469,47,9,1.4975174963183235e-05,100.0,408,408
43,470,47,10,1.4027616089151707e-05,100.0,408,408
74,48,48,1,tensor(0.0092),88.1508078994614,491,557
27,471,48,1,0.0017645994666963816,97.45222929936305,459,471
27,472,48,2,0.0011408963473513722,97.87685774946921,461,471
27,473,48,3,0.0001838116004364565,99.78768577494692,470,471
27,474,48,4,0.00019909847469534725,99.78768577494692,470,471
27,475,48,5,0.00016105599934235215,99.78768577494692,470,471
27,476,48,6,0.00012506736675277352,99.78768577494692,470,471
27,477,48,7,0.00011791887664003298,100.0,471,471
27,478,48,8,9.51364854699932e-05,100.0,471,471
27,479,48,9,8.885285933502018e-05,100.0,471,471
27,480,48,10,8.698536839801818e-05,100.0,471,471
75,48,48,1,tensor(0.0027),94.46064139941691,648,686
19,471,48,1,0.0014691055985167623,98.04878048780488,201,205
19,472,48,2,0.0003144793154206127,99.02439024390245,203,205
19,473,48,3,0.00010655798541847616,100.0,205,205
19,474,48,4,0.00013053861039225012,100.0,205,205
19,475,48,5,8.296919986605644e-05,100.0,205,205
19,476,48,6,8.83943066583015e-05,100.0,205,205
19,477,48,7,4.911064388579689e-05,100.0,205,205
19,478,48,8,6.0574191593332216e-05,100.0,205,205
19,479,48,9,4.154767157160677e-05,100.0,205,205
19,480,48,10,7.51850166125223e-05,100.0,205,205
58,48,48,1,tensor(0.0023),97.10144927536231,268,276
83,48,48,1,tensor(0.0024),96.99769053117782,420,433
91,48,48,1,tensor(0.0079),89.0625,228,256
96,48,48,1,tensor(0.0015),97.32142857142857,654,672
17,471,48,1,0.001993935089558363,97.09677419354838,602,620
17,472,48,2,0.0007898667245171964,98.22580645161291,609,620
17,473,48,3,0.00020726630464196205,100.0,620,620
17,474,48,4,0.00018000122508965433,100.0,620,620
17,475,48,5,0.0001461956708226353,100.0,620,620
17,476,48,6,0.0001327815989498049,100.0,620,620
17,477,48,7,0.00011178115528309718,100.0,620,620
17,478,48,8,0.00010564496915321797,100.0,620,620
17,479,48,9,9.716803469927981e-05,100.0,620,620
17,480,48,10,9.359876275993884e-05,100.0,620,620
57,48,48,1,tensor(0.0100),83.96501457725948,288,343
77,49,49,1,tensor(0.0057),91.17147707979628,537,589
10,481,49,1,0.0009071660460904241,98.20627802690582,876,892
10,482,49,2,0.00033842650009319186,99.55156950672645,888,892
10,483,49,3,0.00015291597810573876,99.66367713004485,889,892
10,484,49,4,7.384444324998185e-05,100.0,892,892
10,485,49,5,4.9655191105557606e-05,100.0,892,892
10,486,49,6,4.336374331614934e-05,100.0,892,892
10,487,49,7,3.9357539208140224e-05,100.0,892,892
10,488,49,8,3.5328273952472955e-05,100.0,892,892
10,489,49,9,3.359331822139211e-05,100.0,892,892
10,490,49,10,3.3517972042318434e-05,100.0,892,892
78,49,49,1,tensor(0.0010),98.01980198019803,297,303
72,49,49,1,tensor(0.0064),91.38166894664843,668,731
91,49,49,1,tensor(0.0082),90.234375,231,256
13,481,49,1,0.0005377742345444858,98.9100817438692,726,734
13,482,49,2,0.0002676902513485402,99.45504087193461,730,734
13,483,49,3,0.00018180710321757942,99.45504087193461,730,734
13,484,49,4,5.5021679145284e-05,100.0,734,734
13,485,49,5,3.372482387931086e-05,100.0,734,734
13,486,49,6,2.7585820134845562e-05,100.0,734,734
13,487,49,7,2.560176835686434e-05,100.0,734,734
13,488,49,8,2.2950995116843842e-05,100.0,734,734
13,489,49,9,2.1851725250598975e-05,100.0,734,734
13,490,49,10,2.1892457880312577e-05,100.0,734,734
98,49,49,1,tensor(0.0057),89.97555012224939,736,818
21,481,49,1,0.0010871292324736714,98.07692307692307,306,312
21,482,49,2,0.00044853551662527025,99.67948717948718,311,312
21,483,49,3,0.00010284483141731471,100.0,312,312
21,484,49,4,8.657552098156884e-05,100.0,312,312
21,485,49,5,7.166971045080572e-05,100.0,312,312
21,486,49,6,5.951366256340407e-05,100.0,312,312
21,487,49,7,4.9458751163911074e-05,100.0,312,312
21,488,49,8,4.555166378850117e-05,100.0,312,312
21,489,49,9,4.135289418627508e-05,100.0,312,312
21,490,49,10,4.098695717402734e-05,100.0,312,312
82,49,49,1,tensor(0.0019),97.054698457223,692,713
74,49,49,1,tensor(0.0091),86.17594254937163,480,557
75,50,50,1,tensor(0.0037),92.56559766763849,635,686
86,50,50,1,tensor(0.0084),88.8,222,250
51,50,50,1,tensor(0.0012),97.53521126760563,554,568
0,50,50,1,tensor(0.0037),93.5632183908046,407,435
31,491,50,1,0.0006414331146515906,98.44311377245509,822,835
31,492,50,2,0.0006991125992499292,99.16167664670658,828,835
31,493,50,3,0.0021877943072468042,95.80838323353294,800,835
31,494,50,4,0.0004892550641670823,99.40119760479041,830,835
31,495,50,5,0.0002153325913241133,99.76047904191617,833,835
31,496,50,6,0.00031261015101335943,99.40119760479041,830,835
31,497,50,7,8.928807801567018e-05,99.88023952095809,834,835
31,498,50,8,6.127748201834038e-05,100.0,835,835
31,499,50,9,5.364321987144649e-05,100.0,835,835
31,500,50,10,5.284761937218718e-05,100.0,835,835
32,491,50,1,0.0019302229629829526,97.23643807574207,950,977
32,492,50,2,0.0010582763934507966,97.54350051177073,953,977
